timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784712640522.1182,0.4,0.3,0.3,622.5871271585559,646.4444444444445,0.12451742543171117,333.3120223398001,423.5141093474427,0.021568513831874588,1.0000000000000002,1.0,1.0,32,8,2.243722475677753,1,10,balanced,0,0,32,32,False,,2.243722475677753,False,False,False,True,0,90,47,1,0,balanced
1784712643561.31,0.4,0.3,0.3,630.0486656200943,657.0,0.12600973312401886,308.88447971781306,403.0761316872428,0.01993892459758593,1.0000000000000002,1.0,1.0,29,8,2.2436144293711164,1,10,balanced,1,1,29,29,False,,2.2436144293711164,False,False,False,True,0,91,47,1,0,balanced
1784712646396.895,0.4,0.3,0.3,620.5651491365778,644.7777777777778,0.12411302982731556,312.55144032921805,397.037037037037,0.0201835517230966,1.0000000000000002,1.0,1.0,32,8,2.2442997225521446,1,10,balanced,0,0,32,32,False,,2.2442997225521446,False,False,False,True,0,92,47,1,0,balanced
1784712649318.475,0.4,0.3,0.3,628.7394034536892,655.8888888888889,0.12574788069073783,304.9801587301587,394.2857142857143,0.019678462890604313,1.0000000000000002,1.0,1.0,29,8,2.2437973088565237,1,10,balanced,1,1,29,29,False,,2.2437973088565237,False,False,False,True,0,93,47,1,0,balanced
1784712655167.64,0.4,0.3,0.3,621.4568288854005,645.4444444444445,0.1242913657770801,316.4083247177117,411.3488009081879,0.020440848880434404,0.9960192868356136,0.9960317460317459,0.9960192868356136,32,8,2.242956985075722,1,10,balanced,0,0,32,32,False,,2.242956985075722,False,False,False,True,0,94,47,1,0,balanced
1784712658101.69,0.4,0.3,0.3,631.2747252747254,657.6666666666666,0.12625494505494508,287.22222222222223,378.76984126984127,0.01849381068860722,1.0000000000000002,1.0,1.0,29,8,2.24394987877144,1,10,balanced,1,1,29,29,False,,2.24394987877144,False,False,False,True,0,95,47,1,0,balanced
1784712660933.7969,0.4,0.3,0.3,622.8414442700158,646.6666666666666,0.12456828885400316,267.0818636096414,337.52645502645504,0.01715022439023625,0.9884503251850192,0.9920634920634921,0.9884503251850192,32,8,2.2415627146968338,1,10,balanced,0,0,32,32,False,,2.2415627146968338,False,False,False,True,0,96,47,1,0,balanced
1784712663866.379,0.4,0.3,0.3,631.0533751962324,656.6666666666666,0.1262106750392465,289.567597153804,360.78954570333883,0.018650273325804136,1.0000000000000002,1.0,1.0,29,8,2.24392064798656,1,10,balanced,1,1,29,29,False,,2.24392064798656,False,False,False,True,0,97,47,1,0,balanced
1784712666698.7888,0.4,0.3,0.3,622.9246467817898,646.8888888888889,0.12458492935635795,307.2000633111744,387.17790440012664,0.01982655525758335,1.0000000000000002,1.0,1.0,32,8,2.244218061680182,1,10,balanced,0,0,32,32,False,,2.244218061680182,False,False,False,True,0,98,47,1,0,balanced
1784712670427.861,0.4,0.3,0.3,419.53689167974886,434.77777777777777,0.08390737833594977,221.76634081817008,285.4297006065299,0.014127174170658445,0.6664241681663285,0.6639566395663956,0.6664241681663285,29,8,2.162126146864321,1,10,balanced,1,1,29,29,False,,2.162126146864321,False,False,False,True,0,99,47,1,0,balanced
1784712673359.014,0.4,0.3,0.3,632.7174254317111,660.1111111111111,0.12654348508634222,308.5714285714285,383.968253968254,0.019918040598494228,1.0000000000000002,1.0,1.0,28,8,2.243407193785915,1,10,balanced,1,1,28,28,False,,2.243407193785915,False,False,False,True,0,100,47,1,0,balanced
1784712676178.793,0.4,0.3,0.3,629.6483516483518,656.2222222222222,0.12592967032967034,310.6995884773662,412.96296296296293,0.020060012573540106,1.0000000000000002,1.0,1.0,29,8,2.2436101280960696,1,10,balanced,0,0,29,29,False,,2.2436101280960696,False,False,False,True,0,101,47,1,0,balanced
1784712679000.416,0.4,0.3,0.3,621.8697017268447,646.1111111111111,0.12437394034536894,362.16049382716045,460.92592592592587,0.02349302827399336,1.0000000000000002,1.0,1.0,32,8,2.243202515379654,1,10,balanced,0,0,32,32,False,,2.243202515379654,False,False,False,True,0,102,47,1,0,balanced
1784712681933.386,0.4,0.3,0.3,631.740973312402,658.3333333333334,0.1263481946624804,282.2303057025279,354.103468547913,0.018160794242997193,1.0000000000000002,1.0,1.0,29,8,2.2440124838621087,1,10,balanced,1,1,29,29,False,,2.2440124838621087,False,False,False,True,0,103,47,1,0,balanced
1784712684765.4778,0.4,0.3,0.3,622.420722135008,645.7777777777778,0.12448414442700159,294.32573599240266,369.6739474517252,0.018967694195623927,1.0000000000000002,1.0,1.0,32,8,2.244516033970512,1,10,balanced,0,0,32,32,False,,2.244516033970512,False,False,False,True,0,104,47,1,0,balanced
1784712690529.9539,0.4,0.3,0.3,631.2684458398745,657.6666666666666,0.12625368916797491,241.9341563786008,304.320987654321,0.01547259215334228,1.0000000000000002,1.0,1.0,29,8,2.2448567466868075,1,10,balanced,1,1,29,29,False,,2.2448567466868075,False,False,False,True,0,105,47,1,0,balanced
1784712693349.026,0.4,0.3,0.3,621.8744113029828,646.3333333333334,0.12437488226059656,281.50132275132273,363.8536155202822,0.018112162958727335,1.0000000000000002,1.0,1.0,32,8,2.244816398208143,1,10,balanced,0,0,32,32,False,,2.244816398208143,False,False,False,True,0,106,47,1,0,balanced
1784712696281.502,0.4,0.3,0.3,630.2150706436422,656.8888888888889,0.12604301412872845,266.73234811165844,340.0437876299945,0.01712690781265233,1.0000000000000002,1.0,1.0,29,8,2.244444722004713,1,10,balanced,1,1,29,29,False,,2.244444722004713,False,False,False,True,0,107,47,1,0,balanced
1784712699114.371,0.4,0.3,0.3,625.5388059701493,645.7777777777778,0.12510776119402986,318.41880341880335,416.0367204811649,0.02057497020805893,1.0,1.0,1.0,32,8,2.24378440445997,1,10,balanced,0,0,32,32,False,,2.24378440445997,False,False,False,True,0,108,47,1,0,balanced
1784712702041.925,0.4,0.3,0.3,632.4882260596547,658.6666666666666,0.12649764521193094,257.9761904761904,329.32539682539687,0.016542774548111434,1.0000000000000002,1.0,1.0,29,8,2.2444381095507944,1,10,balanced,1,1,29,29,False,,2.2444381095507944,False,False,False,True,0,109,47,1,0,balanced
1784712704867.825,0.4,0.3,0.3,623.712715855573,647.4444444444445,0.1247425431711146,276.7533803644915,359.4914756025867,0.017795422305836656,1.0000000000000002,1.0,1.0,32,8,2.244764356039803,1,10,balanced,0,0,32,32,False,,2.244764356039803,False,False,False,True,0,110,47,1,0,balanced
1784712707797.148,0.4,0.3,0.3,630.6185243328101,657.0,0.12612370486656202,271.20621237000546,346.1658456486042,0.01742536440093432,1.0000000000000002,1.0,1.0,29,8,2.244322908733095,1,10,balanced,1,1,29,29,False,,2.244322908733095,False,False,False,True,0,111,47,1,0,balanced
1784712710619.901,0.4,0.3,0.3,622.934065934066,646.8888888888889,0.1245868131868132,271.59544159544157,347.19689775245325,0.017451330326580493,1.0000000000000002,1.0,1.0,32,8,2.2449298756273004,1,10,balanced,0,0,32,32,False,,2.2449298756273004,False,False,False,True,0,112,47,1,0,balanced
1784712713451.741,0.4,0.3,0.3,630.9387755102042,657.7777777777778,0.12618775510204083,262.3179803735359,337.99303577081355,0.016832420305105796,1.0000000000000002,1.0,1.0,29,8,2.244475171867652,1,10,balanced,1,1,29,29,False,,2.244475171867652,False,False,False,True,0,113,47,1,0,balanced
1784712716570.68,0.4,0.3,0.3,627.8759811616954,651.8888888888889,0.1255751962323391,496.9768869248036,665.4264870931537,0.032486783650754074,0.8461538461538463,0.8784722222222222,0.8461538461538463,32,8,2.193870040257992,1,10,balanced,0,0,32,32,False,,2.193870040257992,False,False,False,True,0,114,47,1,0,balanced
1784712719404.228,0.4,0.3,0.3,630.8916797488228,657.5555555555555,0.12617833594976455,255.64300411522632,324.53703703703707,0.016387125024364665,1.0000000000000002,1.0,1.0,29,8,2.2446125281127847,1,10,balanced,1,1,29,29,False,,2.2446125281127847,False,False,False,True,0,115,47,1,0,balanced
1784712725160.93,0.4,0.3,0.3,622.9937205651493,647.0,0.12459874411302985,272.4074074074074,347.65432098765433,0.017505497492155263,1.0000000000000002,1.0,1.0,32,8,2.2449088531071415,1,10,balanced,0,0,32,32,False,,2.2449088531071415,False,False,False,True,0,116,47,1,0,balanced
1784712728093.3198,0.4,0.3,0.3,629.6609105180535,656.2222222222222,0.1259321821036107,270.23809523809524,350.515873015873,0.0173607802026748,1.0000000000000002,1.0,1.0,29,8,2.244418893097753,1,10,balanced,1,1,29,29,False,,2.244418893097753,False,False,False,True,0,117,47,1,0,balanced
1784712730914.237,0.4,0.3,0.3,620.729984301413,645.5555555555555,0.12414599686028259,292.94238683127566,377.53086419753083,0.018875409395015055,1.0000000000000002,1.0,1.0,32,8,2.2446789784373826,1,10,balanced,0,0,32,32,False,,2.2446789784373826,False,False,False,True,0,118,47,1,0,balanced
1784712733732.759,0.4,0.3,0.3,630.3422291993721,657.2222222222222,0.12606844583987442,276.00902184235514,356.4213358657803,0.017745765299690137,1.0000000000000002,1.0,1.0,29,8,2.2442488920741432,1,10,balanced,1,1,29,29,False,,2.2442488920741432,False,False,False,True,0,119,47,1,0,balanced
1784712736564.1401,0.4,0.3,0.3,622.7723704866563,646.7777777777778,0.12455447409733127,309.82804232804233,387.961493239271,0.020001870735693286,1.0000000000000002,1.0,1.0,32,8,2.2441776491403593,1,10,balanced,0,0,32,32,False,,2.2441776491403593,False,False,False,True,0,120,47,1,0,balanced
1784712739390.9731,0.4,0.3,0.3,628.9686028257457,655.0,0.12579372056514915,325.0134536245647,418.88414055080716,0.021014906846201782,1.0000000000000002,1.0,1.0,29,8,2.24337803972008,1,10,balanced,1,1,29,29,False,,2.24337803972008,False,False,False,True,0,121,47,1,0,balanced
1784712742225.3079,0.4,0.3,0.3,621.9513343799058,645.7777777777778,0.12439026687598116,399.70164609053495,484.4753086419753,0.025997441366946962,1.0000000000000002,1.0,1.0,32,8,2.2424446608395234,1,10,balanced,0,0,32,32,False,,2.2424446608395234,False,False,False,True,0,122,47,1,0,balanced
1784712745158.613,0.4,0.3,0.3,630.0361067503926,656.4444444444445,0.12600722135007852,308.66972267834336,394.67752234993605,0.019924597910496555,0.9960192868356136,0.9960317460317459,0.9960192868356136,29,8,2.242425518137504,1,10,balanced,1,1,29,29,False,,2.242425518137504,False,False,False,True,0,123,47,1,0,balanced
1784712749078.42,0.4,0.3,0.3,633.1868131868133,662.0,0.12663736263736267,1576.8490313764537,1854.740734547143,0.10452628628261866,0.5999091532314125,0.6426669798762821,0.5999091532314125,32,8,2.0979599150296933,1,10,balanced,0,0,32,32,False,,2.0979599150296933,False,False,False,True,0,124,47,1,0,balanced
1784712752006.5752,0.4,0.3,0.3,630.5824175824176,656.4444444444445,0.12611648351648352,279.58259847148736,366.69312169312167,0.017984162673214635,1.0000000000000002,1.0,1.0,29,8,2.2441581577914422,1,10,balanced,1,1,29,29,False,,2.2441581577914422,False,False,False,True,0,125,47,1,0,balanced
1784712754940.928,0.4,0.3,0.3,620.4835164835166,644.8888888888889,0.12409670329670332,311.35141093474425,401.9591416813639,0.020103496393245112,1.0000000000000002,1.0,1.0,32,8,2.244330269763345,1,10,balanced,0,0,32,32,False,,2.244330269763345,False,False,False,True,0,126,47,1,0,balanced
1784712760831.304,0.4,0.3,0.3,630.4222919937206,657.3333333333334,0.12608445839874413,319.20414462081123,388.4641387419165,0.020627361215531104,1.0000000000000002,1.0,1.0,29,8,2.243378008275843,1,10,balanced,1,1,29,29,False,,2.243378008275843,False,False,False,True,0,127,47,1,0,balanced
1784712763664.736,0.4,0.3,0.3,622.1287284144428,646.7777777777778,0.12442574568288856,298.8390313390313,377.7603672048116,0.01926878127678661,1.0000000000000002,1.0,1.0,32,8,2.2444490673438087,1,10,balanced,0,0,32,32,False,,2.2444490673438087,False,False,False,True,0,128,47,1,0,balanced
1784712766591.254,0.4,0.3,0.3,630.7645211930927,656.6666666666666,0.12615290423861855,260.61507936507934,326.54761904761904,0.016718817836229444,1.0000000000000002,1.0,1.0,29,8,2.2445231929536837,1,10,balanced,1,1,29,29,False,,2.2445231929536837,False,False,False,True,0,129,47,1,0,balanced
1784712769420.95,0.4,0.3,0.3,622.740973312402,646.3333333333334,0.1245481946624804,278.12813729480393,367.1610591055035,0.01788713390892621,1.0000000000000002,1.0,1.0,32,8,2.2448145819623297,1,10,balanced,0,0,32,32,False,,2.2448145819623297,False,False,False,True,0,130,47,1,0,balanced
1784712772241.875,0.4,0.3,0.3,631.7598116169545,657.7777777777778,0.1263519623233909,250.58088002532446,321.1301044634378,0.01604942495165607,1.0000000000000002,1.0,1.0,29,8,2.2446443875851467,1,10,balanced,1,1,29,29,False,,2.2446443875851467,False,False,False,True,0,131,47,1,0,balanced
1784712775063.02,0.4,0.3,0.3,622.995290423862,647.2222222222222,0.1245990580847724,280.7796884185773,356.9679600235156,0.018064021909177937,1.0000000000000002,1.0,1.0,32,8,2.2447411701933375,1,10,balanced,0,0,32,32,False,,2.2447411701933375,False,False,False,True,0,132,47,1,0,balanced
1784712777896.5818,0.4,0.3,0.3,632.2135007849294,659.2222222222222,0.12644270015698586,240.22475466919911,323.4172206394429,0.015358556015290134,1.0000000000000002,1.0,1.0,29,8,2.2448153531326187,1,10,balanced,1,1,29,29,False,,2.2448153531326187,False,False,False,True,0,133,47,1,0,balanced
1784712780724.557,0.4,0.3,0.3,620.2480376766092,644.7777777777778,0.12404960753532185,296.02880658436214,389.5884773662552,0.019081307977609215,1.0000000000000002,1.0,1.0,32,8,2.2446557645925886,1,10,balanced,0,0,32,32,False,,2.2446557645925886,False,False,False,True,0,134,47,1,0,balanced
1784712783846.456,0.4,0.3,0.3,543.6216640502355,596.2222222222222,0.1087243328100471,386.9399262230144,367.9760843731432,0.025146092476518642,0.8136425786195371,0.8387096774193549,0.8136425786195371,29,8,2.193059212718887,1,10,balanced,1,1,29,29,False,,2.193059212718887,False,False,False,True,0,135,47,1,0,balanced
1784712786668.894,0.4,0.3,0.3,629.464678178964,657.0,0.12589293563579282,250.96707818930042,321.93415637860085,0.01607518867173452,1.0000000000000002,1.0,1.0,29,8,2.2448202691441623,1,10,balanced,2,2,29,29,False,,2.2448202691441623,False,False,False,True,0,136,47,1,0,balanced
1784712789497.718,0.4,0.3,0.3,621.9827315541603,645.7777777777778,0.12439654631083207,306.8173133450911,378.9520870076426,0.019801021570719887,1.0000000000000002,1.0,1.0,32,8,2.244301075004451,1,10,balanced,0,0,32,32,False,,2.244301075004451,False,False,False,True,0,137,47,1,0,balanced
1784712795698.036,0.4,0.3,0.3,632.5510204081634,658.7777777777778,0.12651020408163266,521.6562385055032,730.6309559177206,0.034133171347932166,0.7658140179148583,0.823529411764706,0.7658140179148583,29,8,2.1689001723374246,1,10,balanced,1,1,29,29,False,,2.1689001723374246,False,False,False,True,0,138,47,1,0,balanced
1784712798723.737,0.4,0.3,0.3,634.3076923076925,662.3333333333334,0.1268615384615385,284.9125514403292,359.376837154615,0.018339729915965924,1.0000000000000002,1.0,1.0,28,8,2.243753465640595,1,10,balanced,1,1,28,28,False,,2.243753465640595,False,False,False,True,0,139,47,1,0,balanced
1784712801554.775,0.4,0.3,0.3,630.1020408163266,657.1111111111111,0.12602040816326532,328.1275720164609,392.3456790123457,0.02122265323658845,1.0000000000000002,1.0,1.0,29,8,2.2432250407637175,1,10,balanced,0,0,29,29,False,,2.2432250407637175,False,False,False,True,0,140,47,1,0,balanced
1784712804390.135,0.4,0.3,0.3,622.3328100470958,646.1111111111111,0.12446656200941916,313.3627278071723,392.9952968841858,0.02023767363623564,1.0000000000000002,1.0,1.0,32,8,2.244142073105362,1,10,balanced,0,0,32,32,False,,2.244142073105362,False,False,False,True,0,141,47,1,0,balanced
1784712807219.045,0.4,0.3,0.3,631.2276295133439,657.3333333333334,0.12624552590266877,272.4279835390946,339.1358024691358,0.017506870149372557,1.0000000000000002,1.0,1.0,29,8,2.2442497285941205,1,10,balanced,1,1,29,29,False,,2.2442497285941205,False,False,False,True,0,142,47,1,0,balanced
1784712810051.127,0.4,0.3,0.3,623.8335949764522,647.8888888888889,0.12476671899529045,342.735834124723,415.8008863564419,0.022197187066359106,1.0000000000000002,1.0,1.0,32,8,2.243434156281976,1,10,balanced,0,0,32,32,False,,2.243434156281976,False,False,False,True,0,143,47,1,0,balanced
1784712812981.6401,0.4,0.3,0.3,630.6091051805338,657.1111111111111,0.12612182103610675,280.1963601532567,360.6527093596059,0.018025107415160554,1.0000000000000002,1.0,1.0,29,8,2.244143739361009,1,10,balanced,1,1,29,29,False,,2.244143739361009,False,False,False,True,0,144,47,1,0,balanced
1784712815816.5022,0.4,0.3,0.3,621.1946624803769,643.6666666666666,0.12423893249607539,328.1968186134853,438.86752136752136,0.021227272756069733,0.9940694226408513,0.9958847736625513,0.9940694226408513,32,8,2.242157071967004,1,10,balanced,0,0,32,32,False,,2.242157071967004,False,False,False,True,0,145,47,1,0,balanced
1784712818643.042,0.4,0.3,0.3,630.497645211931,657.1111111111111,0.1260995290423862,271.20811287477954,350.47619047619054,0.01742549118577582,1.0000000000000002,1.0,1.0,29,8,2.2443325410273127,1,10,balanced,1,1,29,29,False,,2.2443325410273127,False,False,False,True,0,146,47,1,0,balanced
1784712821474.3992,0.4,0.3,0.3,623.1491365777082,647.6666666666666,0.12462982731554163,294.83539094650206,385.1440329218107,0.01900169385900614,1.0000000000000002,1.0,1.0,32,8,2.2444475609160817,1,10,balanced,0,0,32,32,False,,2.2444475609160817,False,False,False,True,0,147,47,1,0,balanced
1784712824505.5,0.4,0.3,0.3,543.7802197802198,596.6666666666666,0.10875604395604396,216.27777777777774,258.33333333333337,0.013761025869097915,0.8398744113029828,0.8888888888888888,0.8398744113029828,29,8,2.204331598047748,1,10,balanced,1,1,29,29,False,,2.204331598047748,False,False,False,True,0,148,47,1,0,balanced
1784712830263.911,0.4,0.3,0.3,630.0094191522762,656.6666666666666,0.12600188383045524,247.00538144982588,319.6201329534663,0.01581089936289699,1.0000000000000002,1.0,1.0,29,8,2.2448559766589486,1,10,balanced,2,2,29,29,False,,2.2448559766589486,False,False,False,True,0,149,47,1,0,balanced
1784712833595.2761,0.4,0.3,0.3,628.0141287284144,653.2222222222222,0.12560282574568288,661.2768631819199,759.6930998520266,0.04344742249379052,0.7996939435114707,0.8128851540616246,0.7996939435114707,32,8,2.176632826007031,1,10,balanced,0,0,32,32,False,,2.176632826007031,False,False,False,True,0,150,47,1,0,balanced
1784712836519.5962,0.4,0.3,0.3,631.0941915227629,657.4444444444445,0.12621883830455258,258.39627805145045,333.49206349206344,0.01657079906947635,1.0000000000000002,1.0,1.0,29,8,2.244541224957336,1,10,balanced,1,1,29,29,False,,2.244541224957336,False,False,False,True,0,151,47,1,0,balanced
1784712839350.9531,0.4,0.3,0.3,623.5667189952906,647.4444444444445,0.12471334379905812,293.5956790123456,386.28600823045264,0.018918991261664152,1.0000000000000002,1.0,1.0,32,8,2.2444389651018777,1,10,balanced,0,0,32,32,False,,2.2444389651018777,False,False,False,True,0,152,47,1,0,balanced
1784712842175.804,0.4,0.3,0.3,630.9607535321821,657.4444444444445,0.12619215070643644,242.4912947135169,310.2453308008864,0.015509759487225945,1.0000000000000002,1.0,1.0,29,8,2.2448702118712576,1,10,balanced,1,1,29,29,False,,2.2448702118712576,False,False,False,True,0,153,47,1,0,balanced
