timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784727712398.229,0.1,0.8,0.1,798.2715855572998,872.7777777777778,0.15965431711145994,92.28078505856283,105.25166191832858,0.005489045033926806,1.0,1.0,1.0,10,8,2.0796433322617127,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0796433322617127,False,False,False,True,0,360,48,1,0,delay
1784727716025.699,0.1,0.8,0.1,797.4803767660909,872.4444444444445,0.1594960753532182,102.96810699588478,128.7139917695473,0.006202008472040345,1.0,1.0,1.0,10,8,2.0790887856870457,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0790887856870457,False,False,False,True,0,361,48,1,0,delay
1784727719563.7888,0.1,0.8,0.1,797.8210361067503,873.1111111111111,0.15956420722135006,90.12345679012344,104.93827160493828,0.0053451272041443254,1.0,1.0,1.0,10,8,2.0797674775145496,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0797674775145496,False,False,False,True,0,362,48,1,0,delay
1784727723310.038,0.1,0.8,0.1,799.3579277864991,873.8888888888889,0.15987158555729983,397.92186722742275,490.8223669334781,0.02587871028868731,0.9617936602454548,0.9686644772851669,0.9617936602454548,10,8,2.0594892392378656,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0594892392378656,False,False,False,True,0,363,48,1,0,delay
1784727726940.9421,0.1,0.8,0.1,798.9042386185242,873.6666666666666,0.15978084772370485,93.35317460317461,109.28571428571428,0.005560585363787499,1.0,1.0,1.0,10,8,2.0795734469365996,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0795734469365996,False,False,False,True,0,364,48,1,0,delay
1784727730569.505,0.1,0.8,0.1,799.3249607535321,874.5555555555555,0.1598649921507064,110.48941798941799,143.94767783656673,0.006703763708433488,1.0,1.0,1.0,10,8,2.0786504898181826,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0786504898181826,False,False,False,True,0,365,48,1,0,delay
1784727734200.57,0.1,0.8,0.1,796.9795918367346,871.6666666666666,0.15939591836734693,118.23118753674309,153.26425631981186,0.0072202259864405,1.0,1.0,1.0,10,8,2.078284227374113,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078284227374113,False,False,False,True,0,366,48,1,0,delay
1784727740801.2732,0.1,0.8,0.1,797.9073783359497,872.8888888888889,0.15958147566718994,151.25073486184596,181.38741916519695,0.00942299765589366,1.0,1.0,1.0,10,8,2.076503454308566,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.076503454308566,False,False,False,True,0,367,48,1,0,delay
1784727744327.05,0.1,0.8,0.1,798.0910518053373,873.0,0.15961821036106746,125.75182019626463,163.2162076606521,0.007721935970397907,1.0,1.0,1.0,10,8,2.077860630187575,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.077860630187575,False,False,False,True,0,368,48,1,0,delay
1784727747949.824,0.1,0.8,0.1,798.0251177394033,873.3333333333334,0.15960502354788067,112.43827160493827,142.12228101116992,0.006833773956300085,1.0,1.0,1.0,10,8,2.078572478480172,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078572478480172,False,False,False,True,0,369,48,1,0,delay
1784727751588.372,0.1,0.8,0.1,797.9183673469387,872.8888888888889,0.15958367346938773,104.14727761949985,134.4571066793289,0.006280672289492985,0.9940694226408511,0.9958847736625513,0.9940694226408511,10,8,2.078424037085552,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078424037085552,False,False,False,True,0,370,48,1,0,delay
1784727755217.19,0.1,0.8,0.1,798.0361067503923,872.7777777777778,0.15960722135007846,102.44855967078188,127.81158142269253,0.006167348877303661,1.0,1.0,1.0,10,8,2.0791053987631494,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0791053987631494,False,False,False,True,0,371,48,1,0,delay
1784727758752.9858,0.1,0.8,0.1,798.0172684458397,872.3333333333334,0.15960345368916795,112.86008230452676,144.52674897119343,0.00686191342925462,1.0,1.0,1.0,10,8,2.0785501238876796,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0785501238876796,False,False,False,True,0,372,48,1,0,delay
1784727762388.0142,0.1,0.8,0.1,798.8665620094191,873.7777777777778,0.15977331240188383,114.78615520282187,150.47766019988242,0.006990403949487784,1.0,1.0,1.0,10,8,2.0784303456002213,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0784303456002213,False,False,False,True,0,373,48,1,0,delay
1784727765923.34,0.1,0.8,0.1,799.87284144427,874.5555555555555,0.15997456828885398,113.49794238683127,147.8917378917379,0.006904465802990745,1.0,1.0,1.0,10,8,2.078478970528722,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078478970528722,False,False,False,True,0,374,48,1,0,delay
1784727769563.906,0.1,0.8,0.1,797.513343799058,872.7777777777778,0.15950266875981162,101.59465020576133,132.23691945914166,0.006110383602785946,1.0,1.0,1.0,10,8,2.07916142624179,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.07916142624179,False,False,False,True,0,375,48,1,0,delay
1784727776027.992,0.1,0.8,0.1,799.1632653061223,874.1111111111111,0.15983265306122446,101.5432098765432,122.46913580246913,0.006106951959742708,1.0,1.0,1.0,10,8,2.0791311731260835,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0791311731260835,False,False,False,True,0,376,48,1,0,delay
1784727779659.009,0.1,0.8,0.1,798.2668759811618,873.0,0.15965337519623235,7885.947971781306,8665.599647266316,0.5254134737679323,1.0,1.0,1.0,10,8,1.663703883466031,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),1.663703883466031,False,False,False,True,0,377,48,1,0,delay
1784727783285.702,0.1,0.8,0.1,799.452119309262,874.2222222222222,0.1598904238618524,119.9255528422195,138.47250486139376,0.007333259028833856,1.0,1.0,1.0,10,8,2.0781443503907475,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0781443503907475,False,False,False,True,0,378,48,1,0,delay
1784727786816.245,0.1,0.8,0.1,800.1318681318681,875.3333333333334,0.16002637362637362,122.38683127572016,150.94650205761317,0.007497453720861918,1.0,1.0,1.0,10,8,2.077999399660673,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.077999399660673,False,False,False,True,0,379,48,1,0,delay
1784727790344.231,0.1,0.8,0.1,797.8979591836733,872.8888888888889,0.15957959183673465,129.67078189300412,163.82716049382717,0.007983374375784131,1.0,1.0,1.0,10,8,2.0776553413156993,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0776553413156993,False,False,False,True,0,380,48,1,0,delay
1784727793869.245,0.1,0.8,0.1,797.0486656200941,871.8888888888889,0.15940973312401882,133.9078822412156,175.4605887939221,0.00826603617353006,1.0,1.0,1.0,10,8,2.077446197748774,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.077446197748774,False,False,False,True,0,381,48,1,0,delay
1784727797503.681,0.1,0.8,0.1,796.6562009419151,871.2222222222222,0.15933124018838302,135.69924931036041,178.00524578302353,0.008385540314233516,0.9901530819898166,0.9919165196942975,0.9901530819898166,10,8,2.0763737519287564,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0763737519287564,False,False,False,True,0,382,48,1,0,delay
1784727801132.4648,0.1,0.8,0.1,796.7409733124017,872.0,0.15934819466248035,134.2901234567901,178.9182833627278,0.008291535921066717,1.0,1.0,1.0,10,8,2.0774319517968984,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0774319517968984,False,False,False,True,0,383,48,1,0,delay
1784727804661.1682,0.1,0.8,0.1,796.9309262166405,872.0,0.1593861852433281,121.91358024691357,147.4485596707819,0.0074658826048641476,1.0,1.0,1.0,10,8,2.078088675391776,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078088675391776,False,False,False,True,0,384,48,1,0,delay
1784727811242.825,0.1,0.8,0.1,797.4960753532182,872.6666666666666,0.15949921507064363,134.0975896531452,163.57289829512052,0.008278691771390607,1.0,1.0,1.0,10,8,2.077427125075823,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.077427125075823,False,False,False,True,0,385,48,1,0,delay
1784727814875.334,0.1,0.8,0.1,795.8210361067504,870.7777777777778,0.15916420722135008,155.20429159318044,205.68342151675486,0.009686743935502364,1.0,1.0,1.0,10,8,2.076334184129463,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.076334184129463,False,False,False,True,0,386,48,1,0,delay
1784727818503.227,0.1,0.8,0.1,797.5478806907378,872.4444444444445,0.15950957613814756,152.94165196942973,176.49029982363314,0.00953580066507203,1.0,1.0,1.0,10,8,2.0764204018541275,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0764204018541275,False,False,False,True,0,387,48,1,0,delay
1784727822060.311,0.1,0.8,0.1,797.7221350078493,873.0,0.15954442700156984,105.95825984714872,129.15931804820696,0.006401484979796446,1.0,1.0,1.0,10,8,2.078924369316006,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078924369316006,False,False,False,True,0,388,48,1,0,delay
1784727825687.0981,0.1,0.8,0.1,798.076923076923,872.7777777777778,0.1596153846153846,116.84450323339212,137.75720164609052,0.007127718694689267,1.0,1.0,1.0,10,8,2.07833628658271,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.07833628658271,False,False,False,True,0,389,48,1,0,delay
1784727829209.128,0.1,0.8,0.1,798.3312401883829,873.1111111111111,0.1596662480376766,122.43273187717631,144.6502057613169,0.007500515802346652,1.0,1.0,1.0,10,8,2.078032962554355,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078032962554355,False,False,False,True,0,390,48,1,0,delay
1784727832839.9192,0.1,0.8,0.1,798.9843014128727,873.5555555555555,0.15979686028257453,118.79923574368017,142.60435038212816,0.007258121130332233,1.0,1.0,1.0,10,8,2.0782138170674767,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0782138170674767,False,False,False,True,0,391,48,1,0,delay
1784727836365.9958,0.1,0.8,0.1,796.4568288854001,871.3333333333334,0.15929136577708003,113.51116990005879,134.77660199882422,0.006905348225487578,1.0,1.0,1.0,10,8,2.078546584841902,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078546584841902,False,False,False,True,0,392,48,1,0,delay
1784727839991.942,0.1,0.8,0.1,798.5667189952903,872.7777777777778,0.15971334379905808,138.1768077601411,160.20723104056438,0.008550821064719218,1.0,1.0,1.0,10,8,2.077188008768319,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.077188008768319,False,False,False,True,0,393,48,1,0,delay
1784727846481.533,0.1,0.8,0.1,796.4348508634223,871.8888888888889,0.15928697017268445,122.94713516935738,144.51725229503006,0.007534832232779011,1.0,1.0,1.0,10,8,2.0780434371965084,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0780434371965084,False,False,False,True,0,394,48,1,0,delay
1784727850107.396,0.1,0.8,0.1,799.2731554160124,874.4444444444445,0.15985463108320247,123.60229276895943,145.4291593180482,0.007578538543626379,1.0,1.0,1.0,10,8,2.0779517060567785,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0779517060567785,False,False,False,True,0,395,48,1,0,delay
1784727853639.141,0.1,0.8,0.1,797.6640502354788,873.0,0.15953281004709577,704.4664902998235,723.5199882422105,0.04632865178784679,1.0,1.0,1.0,10,8,2.046983797565013,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.046983797565013,False,False,False,True,0,396,48,1,0,delay
1784727857166.771,0.1,0.8,0.1,798.7064364207221,873.2222222222222,0.1597412872841444,127.94159544159542,168.3270022158911,0.007868018375023043,0.9897668469097041,0.9917695473251028,0.9897668469097041,10,8,2.0767081412625377,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0767081412625377,False,False,False,True,0,397,48,1,0,delay
1784727860696.342,0.1,0.8,0.1,797.9780219780218,873.4444444444445,0.15959560439560436,114.25485008818342,146.74603174603175,0.00695495997919836,1.0,1.0,1.0,10,8,2.0784764715770807,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0784764715770807,False,False,False,True,0,398,48,1,0,delay
1784727864324.978,0.1,0.8,0.1,797.8257456828885,872.7777777777778,0.1595651491365777,115.36081716637271,144.40035273368608,0.007028740304627933,1.0,1.0,1.0,10,8,2.07842049284264,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.07842049284264,False,False,False,True,0,399,48,1,0,delay
1784727867848.469,0.1,0.8,0.1,797.6718995290422,872.4444444444445,0.15953437990580843,125.96707818930041,159.23868312757202,0.007736296076671141,1.0,1.0,1.0,10,8,2.077857525148082,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.077857525148082,False,False,False,True,0,400,48,1,0,delay
1784727871380.553,0.1,0.8,0.1,799.1193092621664,874.6666666666666,0.15982386185243327,138.74485596707817,168.8477366255144,0.008588716208610951,1.0,1.0,1.0,10,8,2.077146640847868,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.077146640847868,False,False,False,True,0,401,48,1,0,delay
1784727874912.963,0.1,0.8,0.1,797.750392464678,872.7777777777778,0.15955007849293562,157.54827477049702,212.0829376384932,0.009843113727184591,1.0,1.0,1.0,10,8,2.0761705011689586,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0761705011689586,False,False,False,True,0,402,48,1,0,delay
1784727881464.604,0.1,0.8,0.1,796.2464678178964,871.7777777777778,0.15924929356357928,165.87522045855377,205.08671369782482,0.010398613773085642,1.0,1.0,1.0,10,8,2.0757561796251736,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0757561796251736,False,False,False,True,0,403,48,1,0,delay
1784727885091.519,0.1,0.8,0.1,799.7551020408162,874.2222222222222,0.15995102040816322,138.17460317460316,170.0,0.008550673994303079,0.9960192868356132,0.9960317460317462,0.9960192868356132,10,8,2.0767662874473025,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0767662874473025,False,False,False,True,0,404,48,1,0,delay
1784727888618.351,0.1,0.8,0.1,796.5682888540031,871.2222222222222,0.15931365777080062,318.5462171573283,369.0835707502374,0.020583470123904487,1.0,1.0,1.0,10,8,2.0676018581237963,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0676018581237963,False,False,False,True,0,405,48,1,0,delay
1784727892155.873,0.1,0.8,0.1,799.1271585557299,873.5555555555555,0.159825431711146,148.81684077239635,187.76980056980057,0.00926062980469622,0.9938413235116531,0.9957264957264957,0.9938413235116531,10,8,2.0759930853362936,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0759930853362936,False,False,False,True,0,406,48,1,0,delay
1784727902590.615,0.1,0.8,0.1,123.79434850863422,230.55555555555554,0.024758869701726843,21.935782577493807,14.623855051662538,0.0007962496716139965,0.11882522239665097,0.2212962962962963,0.11882522239665097,10,8,2.008769635532201,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.008769635532201,False,False,False,True,0,407,48,1,0,delay
1784727906215.263,0.1,0.8,0.1,796.3547880690737,871.2222222222222,0.15927095761381474,121.26249265138155,146.37566137566137,0.007422447808631191,1.0,1.0,1.0,10,8,2.0781349459917138,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0781349459917138,False,False,False,True,0,408,48,1,0,delay
1784727909947.354,0.1,0.8,0.1,797.8367346938774,872.1111111111111,0.15956734693877547,107.62860082304528,121.84744268077601,0.0065129153317575236,1.0,1.0,1.0,10,8,2.0788329330407165,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0788329330407165,False,False,False,True,0,409,48,1,0,delay
1784727916435.459,0.1,0.8,0.1,796.8210361067503,871.5555555555555,0.15936420722135006,126.51313706869261,158.99335232668568,0.007772724287437799,1.0,1.0,1.0,10,8,2.0778453998479147,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0778453998479147,False,False,False,True,0,410,48,1,0,delay
1784727920069.741,0.1,0.8,0.1,797.4427001569859,871.8888888888889,0.15948854003139717,113.16284538506761,141.19194591416814,0.006882111099737666,1.0,1.0,1.0,10,8,2.07854545711707,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.07854545711707,False,False,False,True,0,411,48,1,0,delay
1784727923702.825,0.1,0.8,0.1,797.2354788069074,872.2222222222222,0.15944709576138147,135.86566725455614,164.15931804820693,0.008396642245133833,1.0,1.0,1.0,10,8,2.0773379766277547,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0773379766277547,False,False,False,True,0,412,48,1,0,delay
1784727927328.777,0.1,0.8,0.1,797.5400313971742,872.4444444444445,0.15950800627943484,102.71684077239632,125.32288698955365,0.006185246215636846,1.0,1.0,1.0,10,8,2.079101002399547,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.079101002399547,False,False,False,True,0,413,48,1,0,delay
1784727930955.677,0.1,0.8,0.1,798.243328100471,873.4444444444445,0.1596486656200942,132.3005698005698,170.2360602360602,0.008158810527056025,0.9940694226408512,0.9958847736625516,0.9940694226408512,10,8,2.076915027280431,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.076915027280431,False,False,False,True,0,414,48,1,0,delay
1784727934586.292,0.1,0.8,0.1,797.3704866562008,872.6666666666666,0.15947409733124016,123.76249265138152,164.22398589065256,0.007589225660532457,1.0,1.0,1.0,10,8,2.07798120973845,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.07798120973845,False,False,False,True,0,415,48,1,0,delay
1784727938209.475,0.1,0.8,0.1,798.5996860282573,873.6666666666666,0.15971993720565147,146.57480893592003,176.1654908877131,0.009111061303263512,1.0,1.0,1.0,10,8,2.076739157236824,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.076739157236824,False,False,False,True,0,416,48,1,0,delay
1784727941838.187,0.1,0.8,0.1,796.8163265306122,871.4444444444445,0.15936326530612244,170.65476190476187,206.11552028218694,0.010717462435274307,1.0,1.0,1.0,10,8,2.075489703521168,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.075489703521168,False,False,False,True,0,417,48,1,0,delay
1784727945470.711,0.1,0.8,0.1,798.6750392464677,873.3333333333334,0.15973500784929354,118.42886537330979,151.08024691358025,0.007233413300420933,1.0,1.0,1.0,10,8,2.078239768574734,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078239768574734,False,False,False,True,0,418,48,1,0,delay
