timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784699418256.234,0.1,0.1,0.8,796.3956043956043,871.1111111111111,0.15927912087912086,111.4522000633112,146.7948717948718,0.0067679919988866705,1.0,1.0,1.0,10,8,2.7833952887121995,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833952887121995,False,False,False,True,0,1041,45,1,0,reliability
1784699421901.438,0.1,0.1,0.8,798.9136577708006,874.8888888888889,0.15978273155416012,140.89432686654908,214.21663727219283,0.00873210986434617,1.0,1.0,1.0,10,8,2.7831485158581493,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7831485158581493,False,False,False,True,0,1042,45,1,0,reliability
1784699449991.027,0.1,0.1,0.8,798.2025117739403,873.3333333333334,0.15964050235478805,482.0417853751187,670.8357075023741,0.03149044598900058,0.9940694226408511,0.9958847736625513,0.9940694226408511,10,8,2.776142443278302,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.776142443278302,False,False,False,True,0,1043,45,1,0,reliability
1784699478202.065,0.1,0.1,0.8,796.0926216640503,871.1111111111111,0.15921852433281006,121.2108262108262,153.04210193099084,0.007419001081442708,1.0,1.0,1.0,10,8,2.7833362474585748,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833362474585748,False,False,False,True,0,1044,45,1,0,reliability
1784699506531.624,0.1,0.1,0.8,795.8430141287283,870.6666666666666,0.15916860282574566,155.37037037037038,211.21399176954733,0.009697823240184816,1.0,1.0,1.0,10,8,2.783113357393407,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783113357393407,False,False,False,True,0,1045,45,1,0,reliability
1784699534606.7559,0.1,0.1,0.8,796.0518053375195,871.2222222222222,0.15921036106750389,112.29503007280783,142.55460588793923,0.006824218150287381,1.0,1.0,1.0,10,8,2.783396542078221,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783396542078221,False,False,False,True,0,1046,45,1,0,reliability
1784699559764.3882,0.1,0.1,0.8,795.5667189952903,871.1111111111111,0.15911334379905806,631.2733459955682,626.8281101614434,0.04144585363546152,0.9940694226408512,0.9958847736625516,0.9940694226408512,10,8,2.775199618369229,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.775199618369229,False,False,False,True,0,1047,45,1,0,reliability
1784699587576.363,0.1,0.1,0.8,795.3704866562009,871.4444444444445,0.15907409733124017,114.67632162076605,149.33839822728712,0.0069830768259350265,1.0,1.0,1.0,10,8,2.7833942825842826,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833942825842826,False,False,False,True,0,1048,45,1,0,reliability
1784699622607.544,0.1,0.1,0.8,676.9372056514914,641.8888888888889,0.13538744113029827,125.65266106442576,167.84126984126985,0.007715320951596115,0.8838304552590266,0.7777777777777778,0.8838304552590266,10,8,2.692754087999032,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.692754087999032,False,False,False,True,0,1049,45,1,0,reliability
1784699650699.0508,0.1,0.1,0.8,798.9010989010989,874.2222222222222,0.15978021978021978,92.85533396644507,122.56726812282366,0.005527373846994334,1.0,1.0,1.0,10,8,2.7834692406372787,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834692406372787,False,False,False,True,0,1050,45,1,0,reliability
1784699678792.829,0.1,0.1,0.8,797.1491365777078,872.1111111111111,0.15942982731554156,88.31275720164608,116.49414371636593,0.0052243333690224205,1.0,1.0,1.0,10,8,2.7835345839315435,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835345839315435,False,False,False,True,0,1051,45,1,0,reliability
1784699703750.7031,0.1,0.1,0.8,799.3233908948193,874.0,0.15986467817896388,70.39569484013927,89.26400759734092,0.004029065699809158,1.0,1.0,1.0,10,8,2.7836106256121225,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836106256121225,False,False,False,True,0,1052,45,1,0,reliability
1784699731892.52,0.1,0.1,0.8,798.0125588697017,873.1111111111111,0.15960251177394033,82.27572016460904,102.99588477366254,0.0048215957414682485,0.9957130781306605,0.9957264957264957,0.9957130781306605,10,8,2.7801280517529876,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7801280517529876,False,False,False,True,0,1053,45,1,0,reliability
1784699759863.8152,0.1,0.1,0.8,796.232339089482,870.8888888888889,0.1592464678178964,87.20955998733776,120.2880658436214,0.005150737824372098,1.0,1.0,1.0,10,8,2.783560279435773,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783560279435773,False,False,False,True,0,1054,45,1,0,reliability
1784699787677.5662,0.1,0.1,0.8,796.7158555729984,872.0,0.15934317111459967,94.70085470085469,133.74643874643874,0.005650490640483969,1.0,1.0,1.0,10,8,2.7835006338244916,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835006338244916,False,False,False,True,0,1055,45,1,0,reliability
1784699812633.911,0.1,0.1,0.8,797.690737833595,872.5555555555555,0.159538147566719,89.7934472934473,120.17252295030075,0.00532311189415926,1.0,1.0,1.0,10,8,2.783513874053912,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783513874053912,False,False,False,True,0,1056,45,1,0,reliability
1784699840863.2,0.1,0.1,0.8,796.149136577708,870.8888888888889,0.15922982731554158,98.64672364672364,132.1304210193099,0.005913724059154346,1.0,1.0,1.0,10,8,2.7834856448625303,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834856448625303,False,False,False,True,0,1057,45,1,0,reliability
1784699868858.5479,0.1,0.1,0.8,796.5714285714284,871.6666666666666,0.15931428571428569,91.98638809749922,128.02152579930356,0.005469405476817827,1.0,1.0,1.0,10,8,2.7835216308808897,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835216308808897,False,False,False,True,0,1058,45,1,0,reliability
1784699897059.3901,0.1,0.1,0.8,798.4222919937206,873.6666666666666,0.15968445839874412,114.97546691991137,155.89268755935424,0.007003033150094154,1.0,1.0,1.0,10,8,2.7833312508451162,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833312508451162,False,False,False,True,0,1059,45,1,0,reliability
1784699925437.7761,0.1,0.1,0.8,796.2935635792777,871.1111111111111,0.15925871271585554,146.1728395061728,190.69958847736623,0.009084245464054223,1.0,1.0,1.0,10,8,2.783165704182009,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783165704182009,False,False,False,True,0,1060,45,1,0,reliability
1784699950389.2468,0.1,0.1,0.8,796.5949764521192,871.5555555555555,0.15931899529042384,139.8528015194682,177.44539411206077,0.00866262852031142,1.0,1.0,1.0,10,8,2.7832018376189263,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832018376189263,False,False,False,True,0,1061,45,1,0,reliability
1784699978904.998,0.1,0.1,0.8,782.0526059425231,866.8888888888889,0.15641052118850463,5681.086612817382,5782.25331253109,0.37832465729268727,0.9791130285528727,0.9798647854203411,0.9791130285528727,10,8,2.729816904994179,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.729816904994179,False,False,False,True,0,1062,45,1,0,reliability
1784700006629.308,0.1,0.1,0.8,797.4128728414441,872.6666666666666,0.15948257456828882,115.61095283317505,145.79138968027857,0.007045427140305207,1.0,1.0,1.0,10,8,2.783347199829141,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783347199829141,False,False,False,True,0,1063,45,1,0,reliability
1784700034524.952,0.1,0.1,0.8,796.2370486656199,870.7777777777778,0.15924740973312398,90.52073440962329,116.76638176638178,0.005371630047339779,1.0,1.0,1.0,10,8,2.7835380960219536,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835380960219536,False,False,False,True,0,1064,45,1,0,reliability
1784700059492.249,0.1,0.1,0.8,798.0470957613816,872.7777777777778,0.1596094191522763,99.56157011712567,129.17062361506805,0.005974754510815588,1.0,1.0,1.0,10,8,2.783441582633691,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783441582633691,False,False,False,True,0,1065,45,1,0,reliability
1784700087488.697,0.1,0.1,0.8,798.629513343799,873.8888888888889,0.1597259026687598,103.17347261791704,134.94301994301998,0.006215708646959109,1.0,1.0,1.0,10,8,2.783405838868428,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783405838868428,False,False,False,True,0,1066,45,1,0,reliability
1784700115003.1309,0.1,0.1,0.8,798.3045525902669,873.0,0.15966091051805337,93.90075973409307,125.91326369104146,0.005597115392534561,1.0,1.0,1.0,10,8,2.783474197408941,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783474197408941,False,False,False,True,0,1067,45,1,0,reliability
1784700143240.8801,0.1,0.1,0.8,797.4427001569859,872.2222222222222,0.15948854003139717,96.76163342830009,125.79455523899969,0.005787967540246837,1.0,1.0,1.0,10,8,2.7834723492428357,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834723492428357,False,False,False,True,0,1068,45,1,0,reliability
1784700170806.049,0.1,0.1,0.8,798.3642072213501,873.6666666666666,0.15967284144427002,98.65020576131685,129.96707818930042,0.005913956354991118,0.9957130781306605,0.9957264957264957,0.9957130781306605,10,8,2.7800117827246025,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7800117827246025,False,False,False,True,0,1069,45,1,0,reliability
1784700195959.7869,0.1,0.1,0.8,798.5510204081631,873.3333333333334,0.15971020408163264,81.28312757201645,107.35308641975308,0.004755378757305967,1.0,1.0,1.0,10,8,2.7835534417161063,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835534417161063,False,False,False,True,0,1070,45,1,0,reliability
1784700223883.1711,0.1,0.1,0.8,797.916797488226,873.2222222222222,0.1595833594976452,85.30151946818613,112.27445394112061,0.005023450264722224,1.0,1.0,1.0,10,8,2.783539319023763,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783539319023763,False,False,False,True,0,1071,45,1,0,reliability
1784700252005.6912,0.1,0.1,0.8,798.1381475667189,873.1111111111111,0.15962762951334378,146.24735675846787,170.3294713516936,0.009089216594961166,0.9877944603219329,0.9916112693890473,0.9877944603219329,10,8,2.7733638836467156,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7733638836467156,False,False,False,True,0,1072,45,1,0,reliability
1784700280029.9758,0.1,0.1,0.8,797.1711145996858,871.6666666666666,0.15943422291993717,92.76907249129471,118.4599556821779,0.00552161924558337,1.0,1.0,1.0,10,8,2.783504415783448,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783504415783448,False,False,False,True,0,1073,45,1,0,reliability
1784700304992.9258,0.1,0.1,0.8,797.4756671899529,872.4444444444445,0.15949513343799057,100.26274137385248,134.56157011712565,0.006021530445220312,1.0,1.0,1.0,10,8,2.783448333611679,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783448333611679,False,False,False,True,0,1074,45,1,0,reliability
1784700333194.315,0.1,0.1,0.8,797.949764521193,872.8888888888889,0.15958995290423858,104.9406457739791,133.1623931623932,0.006333598784121354,1.0,1.0,1.0,10,8,2.783407644831164,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783407644831164,False,False,False,True,0,1075,45,1,0,reliability
1784700361277.061,0.1,0.1,0.8,797.9591836734693,872.7777777777778,0.15959183673469385,93.45204178537512,122.6289965178854,0.005567180906295871,1.0,1.0,1.0,10,8,2.783484098235901,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783484098235901,False,False,False,True,0,1076,45,1,0,reliability
1784700389202.995,0.1,0.1,0.8,796.7943485086342,872.1111111111111,0.15935886970172686,259.0732826843938,289.67236467236467,0.016615962820840147,1.0,1.0,1.0,10,8,2.7824025167477435,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7824025167477435,False,False,False,True,0,1077,45,1,0,reliability
1784700416999.849,0.1,0.1,0.8,798.7127158555729,873.2222222222222,0.15974254317111458,114.77682811016143,150.4906616017727,0.006989781728496427,1.0,1.0,1.0,10,8,2.783326767510039,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783326767510039,False,False,False,True,0,1078,45,1,0,reliability
1784700442166.439,0.1,0.1,0.8,796.4175824175824,871.7777777777778,0.15928351648351646,127.15732826843937,173.87939221272552,0.007815699017240786,0.9958718530147102,0.9958847736625513,0.9958718530147102,10,8,2.7799875608616924,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7799875608616924,False,False,False,True,0,1079,45,1,0,reliability
1784700469941.631,0.1,0.1,0.8,796.2700156985869,871.3333333333334,0.15925400313971738,152.55777144666033,182.80468502690724,0.009510191557482343,1.0,1.0,1.0,10,8,2.78312358053028,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.78312358053028,False,False,False,True,0,1080,45,1,0,reliability
1784700497956.807,0.1,0.1,0.8,795.3124018838304,870.0,0.15906248037676607,111.25118708452041,145.78031022475466,0.00675458219376387,1.0,1.0,1.0,10,8,2.783418293742947,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783418293742947,False,False,False,True,0,1081,45,1,0,reliability
1784700525972.337,0.1,0.1,0.8,797.7394034536891,873.5555555555555,0.1595478806907378,116.46248812915479,156.89933523266856,0.007102234031297851,1.0,1.0,1.0,10,8,2.7833349885277965,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833349885277965,False,False,False,True,0,1082,45,1,0,reliability
1784700551031.011,0.1,0.1,0.8,800.342229199372,875.1111111111111,0.1600684458398744,567.122507122507,689.6359607470719,0.03716627799349614,0.9940694226408511,0.9958847736625513,0.9940694226408511,10,8,2.775532065729344,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.775532065729344,False,False,False,True,0,1083,45,1,0,reliability
1784700578847.983,0.1,0.1,0.8,798.5934065934065,873.5555555555555,0.1597186813186813,68.15764482431148,87.76669832225389,0.0038797628301742147,1.0,1.0,1.0,10,8,2.7836401555851147,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836401555851147,False,False,False,True,0,1084,45,1,0,reliability
1784700606932.82,0.1,0.1,0.8,798.1868131868131,872.8888888888889,0.1596373626373626,76.295504906616,93.18138651471985,0.004422648759614143,1.0,1.0,1.0,10,8,2.7835939988603022,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835939988603022,False,False,False,True,0,1085,45,1,0,reliability
1784700634857.874,0.1,0.1,0.8,798.1287284144427,873.0,0.15962574568288854,95.30705919594807,125.2659069325736,0.005690931233885795,1.0,1.0,1.0,10,8,2.7834683323083227,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834683323083227,False,False,False,True,0,1086,45,1,0,reliability
1784700674867.047,0.1,0.1,0.8,533.3108320251177,580.4444444444445,0.10666216640502355,85.81876693766938,116.33265582655827,0.0050579564334669366,0.6703296703296703,0.6666666666666666,0.6703296703296703,10,8,2.5250917239798873,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.5250917239798873,False,False,False,True,0,1087,45,1,0,reliability
1784700702953.23,0.1,0.1,0.8,797.8304552590265,872.6666666666666,0.1595660910518053,123.00411522633746,154.0550807217474,0.007538633437380751,1.0,1.0,1.0,10,8,2.7832895275510814,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832895275510814,False,False,False,True,0,1088,45,1,0,reliability
1784700728416.047,0.1,0.1,0.8,797.8649921507064,872.7777777777778,0.15957299843014128,115.28964862298196,151.3596074707186,0.007023992569912072,1.0,1.0,1.0,10,8,2.7833403008999946,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833403008999946,False,False,False,True,0,1089,45,1,0,reliability
1784700756530.7068,0.1,0.1,0.8,798.6813186813187,873.5555555555555,0.15973626373626373,70.38936372269704,86.66033554922444,0.004028643343742298,0.9939531368102796,0.9958847736625513,0.9939531368102796,10,8,2.778786018740223,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.778786018740223,False,False,False,True,0,1090,45,1,0,reliability
1784700784665.302,0.1,0.1,0.8,799.0251177394034,873.5555555555555,0.15980502354788068,78.20671098448875,97.98037353592909,0.004550147497297448,1.0,1.0,1.0,10,8,2.783564482895482,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783564482895482,False,False,False,True,0,1091,45,1,0,reliability
1784700813648.8372,0.1,0.1,0.8,797.4065934065933,873.0,0.15948131868131865,16911.677689594355,17589.789829512054,1.0,0.9901883830455258,0.9920634920634921,0.9901883830455258,10,8,2.676202574568289,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.676202574568289,False,False,False,True,0,1092,45,1,0,reliability
1784700841568.1118,0.1,0.1,0.8,796.4866562009419,871.5555555555555,0.15929733124018838,116.44112060778727,145.51598607154162,0.007100808579572199,1.0,1.0,1.0,10,8,2.783360186018024,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783360186018024,False,False,False,True,0,1093,45,1,0,reliability
1784700866727.5032,0.1,0.1,0.8,797.2558869701725,872.1111111111111,0.1594511773940345,113.66650838873062,147.6511554289332,0.006915711033270888,1.0,1.0,1.0,10,8,2.7833633111572693,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833633111572693,False,False,False,True,0,1094,45,1,0,reliability
1784700894954.541,0.1,0.1,0.8,796.2511773940345,871.0,0.1592502354788069,167.9210193099082,225.77714466603356,0.01053509134822603,1.0,1.0,1.0,10,8,2.7830214673172966,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7830214673172966,False,False,False,True,0,1095,45,1,0,reliability
1784700922644.393,0.1,0.1,0.8,797.0973312401882,871.7777777777778,0.15941946624803763,113.31433998100664,151.57803102247547,0.00689221747705181,1.0,1.0,1.0,10,8,2.783368831627491,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783368831627491,False,False,False,True,0,1096,45,1,0,reliability
1784700951036.9001,0.1,0.1,0.8,795.8602825745683,870.5555555555555,0.15917205651491365,113.60319721430832,140.94175371953148,0.00691148747260229,1.0,1.0,1.0,10,8,2.7833916456012484,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833916456012484,False,False,False,True,0,1097,45,1,0,reliability
