timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784706250834.755,0.8,0.1,0.1,581.9529042386184,593.8888888888889,0.11639058084772369,682.2648442092886,834.9661963550852,0.044847554650386166,1.0,1.0,1.0,68,8,2.0024027798567823,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024027798567823,False,False,False,True,0,651,46,1,0,energy
1784706253462.125,0.8,0.1,0.1,581.2888540031397,592.2222222222222,0.11625777080062794,686.8114344503233,851.5138154027043,0.045150862871936176,1.0,1.0,1.0,68,8,2.002478697072304,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002478697072304,False,False,False,True,0,652,46,1,0,energy
1784706256098.563,0.8,0.1,0.1,581.1130298273155,592.7777777777778,0.11622260596546309,670.5731922398588,834.074074074074,0.04406759121013067,1.0,1.0,1.0,68,8,2.0026151561066166,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026151561066166,False,False,False,True,0,653,46,1,0,energy
1784706258736.68,0.8,0.1,0.1,579.7551020408163,591.7777777777778,0.11595102040816326,731.2992357436802,881.2786596119929,0.04811869484614278,1.0,1.0,1.0,68,8,2.0024273141888553,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024273141888553,False,False,False,True,0,654,46,1,0,energy
1784706261367.767,0.8,0.1,0.1,580.8335949764521,592.7777777777778,0.11616671899529042,738.2495590828925,890.4394473838918,0.048582358844756,1.0,1.0,1.0,68,8,2.002208388919292,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002208388919292,False,False,False,True,0,655,46,1,0,energy
1784706264006.278,0.8,0.1,0.1,581.6530612244898,593.8888888888889,0.11633061224489795,682.1237507348618,847.2824808935919,0.04483814214375329,1.0,1.0,1.0,68,8,2.0024516959897065,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024516959897065,False,False,False,True,0,656,46,1,0,energy
1784706266644.239,0.8,0.1,0.1,581.1067503924647,592.5555555555555,0.11622135007849295,723.9339981006648,896.9214941437162,0.04762735144100499,1.0,1.0,1.0,68,8,2.002260184793105,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002260184793105,False,False,False,True,0,657,46,1,0,energy
1784706269276.303,0.8,0.1,0.1,581.7394034536891,593.8888888888889,0.11634788069073781,698.9759417537194,882.7192149414373,0.045962371030935256,1.0,1.0,1.0,68,8,2.002325458344316,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002325458344316,False,False,False,True,0,658,46,1,0,energy
1784706271913.97,0.8,0.1,0.1,579.9843014128728,591.8888888888889,0.11599686028257457,710.1704879482658,871.9459141681364,0.04670917197786963,1.0,1.0,1.0,68,8,2.0025315945761535,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025315945761535,False,False,False,True,0,659,46,1,0,energy
1784706274552.096,0.8,0.1,0.1,581.3908948194662,593.1111111111111,0.11627817896389324,694.4238683127571,858.3950617283949,0.04565869701886305,1.0,1.0,1.0,68,8,2.002411587126999,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002411587126999,False,False,False,True,0,660,46,1,0,energy
1784706280103.869,0.8,0.1,0.1,579.7535321821035,591.5555555555555,0.1159507064364207,703.1069958847737,875.4320987654322,0.04623795836456129,1.0,1.0,1.0,68,8,2.002615639014407,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002615639014407,False,False,False,True,0,661,46,1,0,energy
1784706282741.015,0.8,0.1,0.1,581.2857142857142,593.2222222222222,0.11625714285714285,698.1030389363723,867.4406457739792,0.04590413868821697,1.0,1.0,1.0,68,8,2.002403871845464,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002403871845464,False,False,False,True,0,662,46,1,0,energy
1784706285366.831,0.8,0.1,0.1,580.9764521193092,592.6666666666666,0.11619529042386184,708.3969836747615,872.5185411296521,0.04659085948464053,0.9940694226408511,0.9958847736625513,0.9940694226408511,68,8,2.0017916239765317,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0017916239765317,False,False,False,True,0,663,46,1,0,energy
1784706288000.118,0.8,0.1,0.1,579.7032967032967,591.4444444444445,0.11594065934065934,659.3841857730747,823.1231628453852,0.04332115982475482,1.0,1.0,1.0,68,8,2.002915356544997,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002915356544997,False,False,False,True,0,664,46,1,0,energy
1784706290637.394,0.8,0.1,0.1,579.5808477237049,591.0,0.11591616954474097,683.4461628906073,842.8300094966761,0.044926361767218634,0.9940694226408512,0.9958847736625516,0.9940694226408512,68,8,2.0021813704515705,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0021813704515705,False,False,False,True,0,665,46,1,0,energy
1784706293272.8691,0.8,0.1,0.1,580.9497645211931,592.5555555555555,0.11618995290423861,713.2642563198118,874.7148736037625,0.04691556079518424,1.0,1.0,1.0,68,8,2.002356481597091,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002356481597091,False,False,False,True,0,666,46,1,0,energy
1784706295901.05,0.8,0.1,0.1,581.5086342229198,593.4444444444445,0.11630172684458395,716.981187536743,872.9967666078777,0.047163521516794066,1.0,1.0,1.0,68,8,2.0022422663726536,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0022422663726536,False,False,False,True,0,667,46,1,0,energy
1784706298540.843,0.8,0.1,0.1,578.8602825745683,590.2222222222222,0.11577205651491365,675.4827477049699,840.7676479898702,0.04439511325583522,1.0,1.0,1.0,68,8,2.0029428434624856,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0029428434624856,False,False,False,True,0,668,46,1,0,energy
1784706301181.18,0.8,0.1,0.1,581.408163265306,593.3333333333334,0.11628163265306121,670.5967078189301,840.3703703703704,0.044069159961236164,1.0,1.0,1.0,68,8,2.0025677778814273,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025677778814273,False,False,False,True,0,669,46,1,0,energy
1784706303821.047,0.8,0.1,0.1,580.1742543171114,591.7777777777778,0.11603485086342227,657.8982951205173,818.4538506760729,0.04322203436427734,1.0,1.0,1.0,68,8,2.0028499158728343,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028499158728343,False,False,False,True,0,670,46,1,0,energy
1784706306459.2769,0.8,0.1,0.1,582.2464678178964,594.0,0.11644929356357928,673.565775787998,829.4148238592684,0.04426722987244816,0.9940694226408512,0.9958847736625516,0.9940694226408512,68,8,2.001820784425977,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.001820784425977,False,False,False,True,0,671,46,1,0,energy
1784706309087.1748,0.8,0.1,0.1,581.839874411303,593.8888888888889,0.1163679748822606,680.9259259259259,860.9053497942388,0.04475823388431794,1.0,1.0,1.0,68,8,2.00242979670576,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.00242979670576,False,False,False,True,0,672,46,1,0,energy
1784706314682.333,0.8,0.1,0.1,580.2605965463108,591.4444444444445,0.11605211930926217,756.9782480893592,919.591416813639,0.04983177105332617,1.0,1.0,1.0,68,8,2.0021751274472575,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0021751274472575,False,False,False,True,0,673,46,1,0,energy
1784706317320.101,0.8,0.1,0.1,581.065934065934,593.0,0.1162131868131868,687.5845091122869,839.2842445620223,0.04520243556452881,1.0,1.0,1.0,68,8,2.0025092069929977,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025092069929977,False,False,False,True,0,674,46,1,0,energy
1784706319958.878,0.8,0.1,0.1,581.5808477237048,593.0,0.11631616954474096,645.3086419753087,805.4320987654321,0.042382164241181366,1.0,1.0,1.0,68,8,2.002708847940089,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002708847940089,False,False,False,True,0,675,46,1,0,energy
1784706322584.854,0.8,0.1,0.1,580.8869701726844,592.7777777777778,0.11617739403453688,771.3668430335097,950.9244562022338,0.0507916506359913,1.0,1.0,1.0,68,8,2.001978919708771,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.001978919708771,False,False,False,True,0,676,46,1,0,energy
1784706325211.184,0.8,0.1,0.1,581.1648351648352,592.4444444444445,0.11623296703296702,712.7814520870077,880.4512051734275,0.04688335237404988,1.0,1.0,1.0,68,8,2.0023252911362213,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023252911362213,False,False,False,True,0,677,46,1,0,energy
1784706327850.4382,0.8,0.1,0.1,580.3610675039246,591.2222222222222,0.11607221350078492,713.9814814814815,870.9876543209876,0.046963407703901366,1.0,1.0,1.0,68,8,2.0024458884289817,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024458884289817,False,False,False,True,0,678,46,1,0,energy
1784706330484.792,0.8,0.1,0.1,580.287284144427,592.5555555555555,0.1160574568288854,2161.704144620811,2511.2624926513813,0.14354263806676523,1.0,1.0,1.0,68,8,1.9927997707302152,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),1.9927997707302152,False,False,False,True,0,679,46,1,0,energy
1784706333122.332,0.8,0.1,0.1,579.8602825745681,591.6666666666666,0.11597205651491363,751.7276601998824,957.7454438565551,0.04948149834555586,1.0,1.0,1.0,68,8,2.0022742049535136,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0022742049535136,False,False,False,True,0,680,46,1,0,energy
1784706335758.901,0.8,0.1,0.1,579.4740973312402,591.0,0.11589481946624804,753.2098765432099,922.0164609053497,0.04958037868867311,1.0,1.0,1.0,68,8,2.0023261065581344,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023261065581344,False,False,False,True,0,681,46,1,0,energy
1784706338400.602,0.8,0.1,0.1,579.2103610675039,590.6666666666666,0.11584207221350078,723.0210170487949,900.3982951205174,0.04756644543354202,1.0,1.0,1.0,68,8,2.0025696976858454,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025696976858454,False,False,False,True,0,682,46,1,0,energy
1784706341232.238,0.8,0.1,0.1,541.9921507064364,521.4444444444445,0.10839843014128728,640.7045250896057,837.4014336917563,0.042075018351541406,0.9419152276295133,0.8888888888888888,0.9419152276295133,68,8,2.0032652768147674,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0032652768147674,False,False,False,True,0,683,46,1,0,energy
1784706343868.9202,0.8,0.1,0.1,579.6248037676609,590.8888888888889,0.11592496075353217,683.0864197530864,864.5267489711935,0.04490236289213385,1.0,1.0,1.0,68,8,2.002769795107961,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002769795107961,False,False,False,True,0,684,46,1,0,energy
1784706349459.949,0.8,0.1,0.1,579.7080062794348,591.0,0.11594160125588696,733.3333333333334,938.179012345679,0.04825439181676674,1.0,1.0,1.0,68,8,2.0024212798136136,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024212798136136,False,False,False,True,0,685,46,1,0,energy
1784706352092.508,0.8,0.1,0.1,580.3563579277865,592.0,0.11607127158555729,715.4526748971192,878.8888888888889,0.047061552694937905,1.0,1.0,1.0,68,8,2.0024368274620605,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024368274620605,False,False,False,True,0,686,46,1,0,energy
1784706354731.848,0.8,0.1,0.1,580.4317111459968,591.5555555555555,0.11608634222919936,758.0320399764844,932.3794826572606,0.049902070712240454,1.0,1.0,1.0,68,8,2.0021407191454164,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0021407191454164,False,False,False,True,0,687,46,1,0,energy
1784706357369.54,0.8,0.1,0.1,579.9403453689167,591.4444444444445,0.11598806907378334,733.4273956496178,923.0996472663139,0.048260666821188646,1.0,1.0,1.0,68,8,2.0023834780588543,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023834780588543,False,False,False,True,0,688,46,1,0,energy
1784706359999.33,0.8,0.1,0.1,581.0863422291993,592.8888888888889,0.11621726844583986,753.1687242798353,916.5593768371546,0.04957763337423851,1.0,1.0,1.0,68,8,2.0020684219059044,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0020684219059044,False,False,False,True,0,689,46,1,0,energy
1784706362639.8389,0.8,0.1,0.1,579.3799058084771,591.3333333333334,0.11587598116169542,788.0268959435625,996.5446796002351,0.05190306177075134,1.0,1.0,1.0,68,8,2.0021089088935686,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0021089088935686,False,False,False,True,0,690,46,1,0,energy
1784706365272.5679,0.8,0.1,0.1,579.9890109890109,591.1111111111111,0.11599780219780219,683.2304526748972,853.5802469135801,0.04491197149265491,1.0,1.0,1.0,68,8,2.002710561092493,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002710561092493,False,False,False,True,0,691,46,1,0,energy
1784706367903.3252,0.8,0.1,0.1,578.7048665620094,591.0,0.11574097331240189,687.502204585538,904.9132863021753,0.04519694493565964,1.0,1.0,1.0,68,8,2.0028875268565125,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028875268565125,False,False,False,True,0,692,46,1,0,energy
1784706370540.252,0.8,0.1,0.1,579.7519623233908,591.2222222222222,0.11595039246467816,684.5267489711933,860.3571428571429,0.04499844889734445,1.0,1.0,1.0,68,8,2.002739841138523,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002739841138523,False,False,False,True,0,693,46,1,0,energy
1784706373168.57,0.8,0.1,0.1,580.0863422291993,591.6666666666666,0.11601726844583986,661.9268077601411,829.1696061140506,0.04349078103803476,0.9942812289751065,0.9960317460317459,0.9942812289751065,68,8,2.002265230037035,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002265230037035,False,False,False,True,0,694,46,1,0,energy
1784706375803.278,0.8,0.1,0.1,580.6875981161695,592.3333333333334,0.1161375196232339,648.8271604938271,833.1275720164609,0.0426168886253387,1.0,1.0,1.0,68,8,2.002828295438879,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002828295438879,False,False,False,True,0,695,46,1,0,energy
1784706378439.83,0.8,0.1,0.1,578.4128728414441,590.1111111111111,0.11568257456828883,749.8765432098764,894.238683127572,0.04935800821947141,1.0,1.0,1.0,68,8,2.002518139523422,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002518139523422,False,False,False,True,0,696,46,1,0,energy
1784706381069.7998,0.8,0.1,0.1,578.5337519623233,590.7777777777778,0.11570675039246467,771.7577895355673,963.2186948853616,0.0508177311231199,1.0,1.0,1.0,68,8,2.0023528265737163,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023528265737163,False,False,False,True,0,697,46,1,0,energy
1784706386674.702,0.8,0.1,0.1,578.4505494505495,590.2222222222222,0.1156901098901099,722.2677836566726,931.765138154027,0.04751619637469463,1.0,1.0,1.0,68,8,2.002696292450443,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002696292450443,False,False,False,True,0,698,46,1,0,energy
1784706389304.427,0.8,0.1,0.1,579.7755102040816,591.5555555555555,0.11595510204081631,707.416564916565,893.1106136661692,0.04652545463085824,0.9940694226408512,0.9958847736625516,0.9940694226408512,68,8,2.0019903151683462,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0019903151683462,False,False,False,True,0,699,46,1,0,energy
1784706391939.162,0.8,0.1,0.1,580.5227629513344,592.0,0.11610455259026688,703.6838624338624,882.0443856554969,0.04627644179011757,1.0,1.0,1.0,68,8,2.002488713748775,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002488713748775,False,False,False,True,0,700,46,1,0,energy
1784706394577.2642,0.8,0.1,0.1,579.8021978021977,591.1111111111111,0.11596043956043954,677.9997060552615,875.1146384479717,0.044563022418629854,1.0,1.0,1.0,68,8,2.0027753461097855,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027753461097855,False,False,False,True,0,701,46,1,0,energy
1784706397213.381,0.8,0.1,0.1,579.7582417582418,591.3333333333334,0.11595164835164835,664.1769547325102,833.9506172839506,0.04364089090944031,1.0,1.0,1.0,68,8,2.0028745922277373,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028745922277373,False,False,False,True,0,702,46,1,0,energy
1784706399854.096,0.8,0.1,0.1,580.131868131868,591.7777777777778,0.11602637362637361,655.1940035273368,818.2319223985892,0.04304162798714722,1.0,1.0,1.0,68,8,2.0028747383001866,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028747383001866,False,False,False,True,0,703,46,1,0,energy
1784706402484.6301,0.8,0.1,0.1,579.1915227629513,590.6666666666666,0.11583830455259027,735.8201058201058,965.9288653733098,0.048420287246171166,0.9942812289751065,0.9960317460317459,0.9942812289751065,68,8,2.0019154505308214,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0019154505308214,False,False,False,True,0,704,46,1,0,energy
1784706405119.3909,0.8,0.1,0.1,578.795918367347,590.7777777777778,0.11575918367346939,659.6090534979425,859.2592592592594,0.04333616100720097,1.0,1.0,1.0,68,8,2.0030590369605044,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0030590369605044,False,False,False,True,0,705,46,1,0,energy
1784706407760.166,0.8,0.1,0.1,578.8822605965463,591.1111111111111,0.11577645211930926,825.7554379776601,1008.8212815990594,0.05441997584907673,1.0,1.0,1.0,68,8,2.0019368407196447,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0019368407196447,False,False,False,True,0,706,46,1,0,energy
1784706410400.3489,0.8,0.1,0.1,580.0957613814757,592.1111111111111,0.11601915227629513,867.3662551440328,1010.8641975308642,0.057195880930222334,1.0,1.0,1.0,68,8,2.001465090085942,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.001465090085942,False,False,False,True,0,707,46,1,0,energy
1784706413133.414,0.8,0.1,0.1,577.978021978022,589.1111111111111,0.11559560439560439,725.5110837438423,901.3245758073343,0.047732560623338374,1.0,1.0,1.0,68,8,2.0027502604211826,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027502604211826,False,False,False,True,0,708,46,1,0,energy
1784706415773.592,0.8,0.1,0.1,579.2810047095761,590.8888888888889,0.11585620094191522,679.2864491475602,841.2801293356849,0.04464886251818281,1.0,1.0,1.0,68,8,2.0028501529946494,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028501529946494,False,False,False,True,0,709,46,1,0,energy
1784706421338.448,0.8,0.1,0.1,578.9356357927786,590.3333333333334,0.11578712715855573,684.1350676072898,836.7004703115813,0.044972319386743814,1.0,1.0,1.0,68,8,2.002873066334481,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002873066334481,False,False,False,True,0,710,46,1,0,energy
