timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784739515090.041,0.1,0.1,0.8,798.4960753532181,873.3333333333334,0.1596992150706436,114.59322570433682,139.3763849319405,0.006977533402557493,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7833323251526796,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833323251526796,False,False,False,True,0,1047,49,1,0,reliability
1784739542173.871,0.1,0.1,0.8,799.4128728414443,873.7777777777778,0.15988257456828886,104.68898385565052,127.67806267806269,0.006316810130463677,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7833800615301243,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833800615301243,False,False,False,True,0,1048,49,1,0,reliability
1784739566126.9,0.1,0.1,0.8,798.0549450549449,873.4444444444445,0.159610989010989,158.68857233301677,209.07230136119026,0.009919184278386709,0.993841323511653,0.9957264957264957,0.993841323511653,10,8,2.778120041480385,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.778120041480385,False,False,False,True,0,1049,49,1,0,reliability
1784739593515.415,0.1,0.1,0.8,798.8084772370485,873.5555555555555,0.1597616954474097,153.01915163026277,188.11174422285535,0.009540970755854755,0.9940694226408511,0.9958847736625516,0.9940694226408511,10,8,2.7783252714923545,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7783252714923545,False,False,False,True,0,1050,49,1,0,reliability
1784739620401.385,0.1,0.1,0.8,797.2025117739402,872.1111111111111,0.15944050235478804,125.63073757518202,165.17410572966128,0.0077138584106192145,0.9999999999999998,1.0,0.9999999999999998,10,8,2.783284563923459,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783284563923459,False,False,False,True,0,1051,49,1,0,reliability
1784739647426.613,0.1,0.1,0.8,797.4709576138148,872.8888888888889,0.15949419152276295,101.82731877176322,131.6983222538778,0.006125905188243043,0.9999999999999998,1.0,0.9999999999999998,10,8,2.783437990328899,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783437990328899,False,False,False,True,0,1052,49,1,0,reliability
1784739671166.323,0.1,0.1,0.8,798.8178963893248,873.6666666666666,0.15976357927786497,143.2969294080405,182.64324153213042,0.008892390220683156,0.9999999999999998,1.0,0.9999999999999998,10,8,2.783134403050145,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783134403050145,False,False,False,True,0,1053,49,1,0,reliability
1784739697686.328,0.1,0.1,0.8,797.1350078492936,872.4444444444445,0.15942700156985873,114.90899018676797,145.39252928141818,0.006998598411392126,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7833574400018746,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833574400018746,False,False,False,True,0,1054,49,1,0,reliability
1784739724169.863,0.1,0.1,0.8,796.7723704866561,871.8888888888889,0.15935447409733122,112.33459955682176,137.7445394112061,0.006826857875705254,0.9940694226408511,0.9958847736625516,0.9940694226408511,10,8,2.7786374049153775,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7786374049153775,False,False,False,True,0,1055,49,1,0,reliability
1784739750940.958,0.1,0.1,0.8,797.833594976452,873.3333333333334,0.1595667189952904,131.22665400443177,177.95188350743905,0.008087168379214927,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7832346112625492,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832346112625492,False,False,False,True,0,1056,49,1,0,reliability
1784739774894.644,0.1,0.1,0.8,797.4568288854002,872.3333333333334,0.15949136577708004,107.49762583095917,141.16809116809114,0.006504177840624361,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7834004456382293,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834004456382293,False,False,False,True,0,1057,49,1,0,reliability
1784739802023.3691,0.1,0.1,0.8,796.8995290423861,871.1111111111111,0.15937990580847722,93.02310857866412,124.69135802469135,0.005538566282766119,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7835081527908754,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835081527908754,False,False,False,True,0,1058,49,1,0,reliability
1784739828910.624,0.1,0.1,0.8,798.0313971742543,873.1111111111111,0.15960627943485084,108.74485596707818,155.80721747388415,0.006587381985795743,0.9999999999999998,1.0,0.9999999999999998,10,8,2.783380633857935,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783380633857935,False,False,False,True,0,1059,49,1,0,reliability
1784739855787.679,0.1,0.1,0.8,798.5871271585557,873.1111111111111,0.15971742543171114,90.62361506805951,119.90819879708768,0.005378493333426252,0.9999999999999998,1.0,0.9999999999999998,10,8,2.783490408123486,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783490408123486,False,False,False,True,0,1060,49,1,0,reliability
1784739879645.513,0.1,0.1,0.8,800.7990580847722,875.1111111111111,0.16015981161695445,98.78205128205128,129.1057296612852,0.005922751920083474,0.9999999999999998,1.0,0.9999999999999998,10,8,2.783391743646296,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783391743646296,False,False,False,True,0,1061,49,1,0,reliability
1784739907055.26,0.1,0.1,0.8,798.3453689167974,873.4444444444445,0.15966907378335948,831.5861145027812,740.1152037263149,0.05480894693147306,0.9840563820155657,0.9839800117577896,0.9840563820155657,10,8,2.7657973035409693,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7657973035409693,False,False,False,True,0,1062,49,1,0,reliability
1784739933577.2751,0.1,0.1,0.8,799.6938775510204,874.1111111111111,0.15993877551020408,78.86831275720165,94.10414688192466,0.0045942837062842995,0.9999999999999998,1.0,0.9999999999999998,10,8,2.783546694078351,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783546694078351,False,False,False,True,0,1063,49,1,0,reliability
1784739960272.198,0.1,0.1,0.8,799.0816326530612,873.6666666666666,0.15981632653061223,79.29170623615069,95.93700538144984,0.004622528768255549,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7835561144701133,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835561144701133,False,False,False,True,0,1064,49,1,0,reliability
1784739984124.848,0.1,0.1,0.8,799.1208791208791,874.5555555555555,0.15982417582417582,77.33618233618233,93.09591642924977,0.004492073538104225,0.9999999999999998,1.0,0.9999999999999998,10,8,2.783568375063772,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783568375063772,False,False,False,True,0,1065,49,1,0,reliability
1784740010704.4219,0.1,0.1,0.8,798.5337519623233,873.5555555555555,0.15970675039246465,76.89616967394744,89.58372902817347,0.004462719791457468,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7835830529816077,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835830529816077,False,False,False,True,0,1066,49,1,0,reliability
1784740037323.478,0.1,0.1,0.8,798.0361067503923,873.2222222222222,0.15960722135007846,78.38477366255142,94.34472934472934,0.00456202626167788,0.9999999999999998,1.0,0.9999999999999998,10,8,2.783583075238824,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783583075238824,False,False,False,True,0,1067,49,1,0,reliability
1784740061180.837,0.1,0.1,0.8,799.5761381475667,874.2222222222222,0.15991522762951332,78.79787907565684,93.96486229819565,0.004589584995040483,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7835495187375443,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835495187375443,False,False,False,True,0,1068,49,1,0,reliability
1784740088150.647,0.1,0.1,0.8,798.8210361067504,874.1111111111111,0.15976420722135007,74.37242798353908,89.23868312757202,0.004294358104305476,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7835941434674343,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835941434674343,False,False,False,True,0,1069,49,1,0,reliability
1784740114752.5662,0.1,0.1,0.8,797.2103610675039,872.0,0.15944207221350076,83.77572016460904,100.23899968344413,0.004921662452609009,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7835636265333887,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835636265333887,False,False,False,True,0,1070,49,1,0,reliability
1784740141891.37,0.1,0.1,0.8,798.8445839874411,873.5555555555555,0.15976891679748823,84.79265590376701,106.83760683760683,0.004989503395848366,0.9999999999999998,1.0,0.9999999999999998,10,8,2.783524157980666,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783524157980666,False,False,False,True,0,1071,49,1,0,reliability
1784740165855.29,0.1,0.1,0.8,797.7802197802198,872.7777777777778,0.15955604395604395,96.43187717632162,117.14358974358976,0.005765969124504444,0.993841323511653,0.9957264957264957,0.993841323511653,10,8,2.778540857501268,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.778540857501268,False,False,False,True,0,1072,49,1,0,reliability
1784740192981.478,0.1,0.1,0.8,797.9042386185243,872.5555555555555,0.15958084772370487,96.53846153846153,122.9582146248813,0.005773079488890029,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7834646072787406,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834646072787406,False,False,False,True,0,1073,49,1,0,reliability
1784740219669.641,0.1,0.1,0.8,798.1145996860282,872.8888888888889,0.15962291993720565,74.13263691041469,88.17347261791707,0.004278361368273162,0.9999999999999998,1.0,0.9999999999999998,10,8,2.783609871869452,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783609871869452,False,False,False,True,0,1074,49,1,0,reliability
1784740246639.7551,0.1,0.1,0.8,798.0737833594975,872.4444444444445,0.1596147566718995,99.80610952833175,123.30009496676163,0.005991068013898048,0.9999999999999998,1.0,0.9999999999999998,10,8,2.78343941753142,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.78343941753142,False,False,False,True,0,1075,49,1,0,reliability
1784740270597.83,0.1,0.1,0.8,796.8901098901099,871.3333333333334,0.15937802197802198,160.56030389363724,219.18170307059196,0.010044049625993146,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7830577928395983,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7830577928395983,False,False,False,True,0,1076,49,1,0,reliability
1784740297426.227,0.1,0.1,0.8,795.9686028257456,871.0,0.15919372056514913,127.3148148148148,159.2022792022792,0.007826205124403922,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7832980074310445,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832980074310445,False,False,False,True,0,1077,49,1,0,reliability
1784740323997.0269,0.1,0.1,0.8,797.8257456828885,872.4444444444445,0.1595651491365777,98.12203228869896,121.43558088002533,0.0058787213001133395,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7834556129563306,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834556129563306,False,False,False,True,0,1078,49,1,0,reliability
1784740351103.379,0.1,0.1,0.8,797.5274725274725,872.3333333333334,0.1595054945054945,97.77936055713833,117.07185818296928,0.005855861277994552,0.9881388452817024,0.9917695473251028,0.9881388452817024,10,8,2.773974940647013,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.773974940647013,False,False,False,True,0,1079,49,1,0,reliability
1784740375063.0469,0.1,0.1,0.8,798.1459968602826,873.2222222222222,0.15962919937205652,107.38841405508072,130.11396011396013,0.0064968921984710284,0.9999999999999998,1.0,0.9999999999999998,10,8,2.783387390842947,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783387390842947,False,False,False,True,0,1080,49,1,0,reliability
1784740599484.66,0.1,0.1,0.8,60.35007849293564,115.44444444444444,0.012070015698587127,166.00694444444443,110.67129629629629,0.010407401230449928,0.058084772370486655,0.1111111111111111,0.058084772370486655,10,8,2.0442200762034854,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0442200762034854,False,False,False,True,0,1081,49,1,0,reliability
1784740623844.758,0.1,0.1,0.8,798.7127158555729,874.3333333333334,0.15974254317111458,133.52098765432098,177.4946502057613,0.008240225994284254,0.9881388452817024,0.9917695473251028,0.9881388452817024,10,8,2.773712799308822,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.773712799308822,False,False,False,True,0,1082,49,1,0,reliability
1784740650668.183,0.1,0.1,0.8,797.6530612244898,873.1111111111111,0.15953061224489795,139.87496043051598,175.30864197530866,0.008664106766545429,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7831805280988555,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7831805280988555,False,False,False,True,0,1083,49,1,0,reliability
1784740677289.8,0.1,0.1,0.8,798.0549450549449,873.1111111111111,0.159610989010989,193.8263691041469,274.113643558088,0.01226326678479966,0.9999999999999998,1.0,0.9999999999999998,10,8,2.782812574420421,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.782812574420421,False,False,False,True,0,1084,49,1,0,reliability
1784740704153.894,0.1,0.1,0.8,798.1412872841444,873.6666666666666,0.15962825745682888,152.605254827477,191.87875910098137,0.00951335922798379,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7830858383315187,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7830858383315187,False,False,False,True,0,1085,49,1,0,reliability
1784740728407.751,0.1,0.1,0.8,797.1789638932495,871.7777777777778,0.1594357927786499,147.48258942703384,185.1361190250079,0.009171620375385848,0.9958718530147099,0.9958847736625513,0.9958718530147099,10,8,2.7798367410963642,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7798367410963642,False,False,False,True,0,1086,49,1,0,reliability
1784740755211.561,0.1,0.1,0.8,797.0219780219779,872.0,0.1594043956043956,166.8605571383349,209.26559037670148,0.010464346707027013,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7830131257688575,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7830131257688575,False,False,False,True,0,1087,49,1,0,reliability
1784740782848.5078,0.1,0.1,0.8,799.7519623233909,874.5555555555555,0.15995039246467818,101.93573915796136,137.08135485913263,0.006133138035888016,0.9798929339745666,0.9838330393885949,0.9798929339745666,10,8,2.7673059941295968,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7673059941295968,False,False,False,True,0,1088,49,1,0,reliability
1784740809813.072,0.1,0.1,0.8,797.6043956043954,872.3333333333334,0.1595208791208791,233.7179487179487,352.5514403292181,0.014924479567574964,0.9838362695505551,0.9876543209876544,0.9838362695505551,10,8,2.7696244797715988,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7696244797715988,False,False,False,True,0,1089,49,1,0,reliability
1784740833569.349,0.1,0.1,0.8,795.9952904238619,871.5555555555555,0.1591990580847724,123.23361823361823,169.94618550174107,0.007553943844804419,0.9999999999999998,1.0,0.9999999999999998,10,8,2.783324699807042,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783324699807042,False,False,False,True,0,1090,49,1,0,reliability
1784740860185.459,0.1,0.1,0.8,798.1695447409732,872.8888888888889,0.15963390894819462,126.28996517885406,169.21177587844255,0.007757836236080991,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7832608254815723,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832608254815723,False,False,False,True,0,1091,49,1,0,reliability
1784740887187.748,0.1,0.1,0.8,797.059654631083,871.5555555555555,0.1594119309262166,123.46945235834124,173.9316239316239,0.0075696766082949465,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7833018392465485,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833018392465485,False,False,False,True,0,1092,49,1,0,reliability
1784740911147.218,0.1,0.1,0.8,796.5478806907378,871.5555555555555,0.15930957613814756,135.1804368471035,168.79392212725546,0.008350929742968879,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7832339494118883,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832339494118883,False,False,False,True,0,1093,49,1,0,reliability
1784740937877.276,0.1,0.1,0.8,799.6562009419151,874.6666666666666,0.15993124018838303,115.28094333649886,152.03703703703704,0.0070234118303201375,0.9838944124658409,0.9876543209876544,0.9838944124658409,10,8,2.7704200647708026,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7704200647708026,False,False,False,True,0,1094,49,1,0,reliability
1784740964865.958,0.1,0.1,0.8,797.3783359497644,872.3333333333334,0.15947566718995287,104.08515352959799,136.52105096549542,0.006276527920586924,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7834247804889456,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834247804889456,False,False,False,True,0,1095,49,1,0,reliability
1784740991550.98,0.1,0.1,0.8,797.0219780219779,871.5555555555555,0.1594043956043956,105.51123773345994,132.2712883823995,0.006371663624647094,0.9999999999999998,1.0,0.9999999999999998,10,8,2.7834223940770957,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834223940770957,False,False,False,True,0,1096,49,1,0,reliability
