timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784680849460.685,0.1,0.8,0.1,595.1067503924647,696.4444444444445,0.11902135007849295,51.36269322543831,67.53397655358441,0.002759352449995885,0.7284144427001572,0.7777777777777778,0.7284144427001572,10,8,2.0587318273021697,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0587318273021697,False,False,False,True,0,378,43,1,0,delay
1784680852996.0,0.1,0.8,0.1,798.1946624803768,872.8888888888889,0.15963893249607536,87.93577307466197,117.4559082892416,0.0051991843278627065,1.0000000000000002,1.0,1.0,10,8,2.0798767592881022,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0798767592881022,False,False,False,True,0,379,43,1,0,delay
1784680856633.82,0.1,0.8,0.1,799.4301412872842,874.3333333333334,0.15988602825745685,90.50411522633745,126.56378600823047,0.005370521362664272,0.9941690962099128,0.9960317460317462,0.9941690962099128,10,8,2.0791318897051143,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0791318897051143,False,False,False,True,0,380,43,1,0,delay
1784680860175.812,0.1,0.8,0.1,798.2072213500786,873.0,0.15964144427001573,98.72823678379234,132.0164609053498,0.005919161893515166,1.0000000000000002,1.0,1.0,10,8,2.0793005260581863,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0793005260581863,False,False,False,True,0,381,43,1,0,delay
1784680863710.2302,0.1,0.8,0.1,799.9764521193092,875.2222222222222,0.15999529042386185,112.14387464387464,142.1494143716366,0.006814134399191103,1.0000000000000002,1.0,1.0,10,8,2.078549163438261,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078549163438261,False,False,False,True,0,382,43,1,0,delay
1784680867246.153,0.1,0.8,0.1,798.453689167975,873.1111111111111,0.159690737833595,86.62551440329217,120.5761316872428,0.005111775477204281,0.9880225594511312,0.9917695473251028,0.9880225594511312,10,8,2.07874376177999,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.07874376177999,False,False,False,True,0,383,43,1,0,delay
1784680873700.626,0.1,0.8,0.1,797.6562009419152,872.1111111111111,0.15953124018838305,78.88962375073486,105.94209288653732,0.004595705386973639,1.0000000000000002,1.0,1.0,10,8,2.0803703116715826,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0803703116715826,False,False,False,True,0,384,43,1,0,delay
1784680877225.454,0.1,0.8,0.1,797.23704866562,872.4444444444445,0.15944740973312402,66.00896531452086,88.1496178718401,0.0037364219689473557,1.0000000000000002,1.0,1.0,10,8,2.0810661214515296,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0810661214515296,False,False,False,True,0,385,43,1,0,delay
1784680880750.654,0.1,0.8,0.1,798.6499215070645,873.3333333333334,0.15972998430141291,92.59338398227285,125.77872744539413,0.005509898864728009,0.9874411302982733,0.9876543209876544,0.9874411302982733,10,8,2.0783631955079036,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0783631955079036,False,False,False,True,0,386,43,1,0,delay
1784680884284.501,0.1,0.8,0.1,798.3751962323391,872.6666666666666,0.15967503924646784,70.43944738389182,100.11463844797179,0.004031984481914064,1.0000000000000002,1.0,1.0,10,8,2.080806908489822,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.080806908489822,False,False,False,True,0,387,43,1,0,delay
1784680888012.24,0.1,0.8,0.1,849.8579277864992,874.3333333333334,0.16997158555729985,1998.9046402724562,2125.0306513409964,0.13268209741644138,0.9971580143993939,0.9961685823754789,0.9971580143993939,10,8,1.9765729649510564,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),1.9765729649510564,False,False,False,True,0,388,43,1,0,delay
1784680891539.1099,0.1,0.8,0.1,796.5996860282577,871.6666666666666,0.15931993720565155,89.75896531452086,129.47677836566723,0.005320811562009397,1.0000000000000002,1.0,1.0,10,8,2.0798113570298273,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0798113570298273,False,False,False,True,0,389,43,1,0,delay
1784680895059.638,0.1,0.8,0.1,796.5039246467818,871.7777777777778,0.15930078492935637,115.32921810699587,153.3744855967078,0.007026632295329944,1.0000000000000002,1.0,1.0,10,8,2.0784486156708004,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0784486156708004,False,False,False,True,0,390,43,1,0,delay
1784680898592.031,0.1,0.8,0.1,797.5557299843015,871.7777777777778,0.1595111459968603,100.12566137566137,130.90975896531452,0.006012385682165534,1.0000000000000002,1.0,1.0,10,8,2.0792389768545814,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0792389768545814,False,False,False,True,0,391,43,1,0,delay
1784680902122.4028,0.1,0.8,0.1,796.3328100470958,871.8888888888889,0.15926656200941916,118.0620562565007,155.89935784380228,0.007208943045797244,0.9958718530147104,0.9958847736625513,0.9958718530147104,10,8,2.0778933746638915,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0778933746638915,False,False,False,True,0,392,43,1,0,delay
1784680908593.069,0.1,0.8,0.1,796.2621664050235,870.8888888888889,0.15925243328100472,116.52630805408585,171.2698412698413,0.007106491531293252,1.0000000000000002,1.0,1.0,10,8,2.0783895634468648,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0783895634468648,False,False,False,True,0,393,43,1,0,delay
1784680912320.0222,0.1,0.8,0.1,709.5054945054945,810.8888888888889,0.14190109890109892,104.03703703703702,135.03703703703707,0.006273318014478787,0.839874411302983,0.8888888888888888,0.839874411302983,10,8,2.064778676828605,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.064778676828605,False,False,False,True,0,394,43,1,0,delay
1784680915868.628,0.1,0.8,0.1,788.0745250852414,872.3333333333334,0.15761490501704828,111.8925518925519,144.29159318048207,0.006797368371751294,1.0000000000000002,1.0,1.0,10,8,2.078800614800894,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078800614800894,False,False,False,True,0,395,43,1,0,delay
1784680919615.0278,0.1,0.8,0.1,794.5431711145999,869.7777777777778,0.15890863422291998,125.32186948853615,174.46061140505586,0.007693253468214553,1.0000000000000002,1.0,1.0,10,8,2.0779545338031364,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0779545338031364,False,False,False,True,0,396,43,1,0,delay
1784680923147.492,0.1,0.8,0.1,798.1193092621666,873.3333333333334,0.15962386185243332,107.65432098765432,155.18518518518516,0.00651463115327914,1.0000000000000002,1.0,1.0,10,8,2.0788259088921333,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0788259088921333,False,False,False,True,0,397,43,1,0,delay
1784680926671.9119,0.1,0.8,0.1,795.4317111459968,869.8888888888889,0.15908634222919937,126.21399176954732,171.39917695473252,0.007752767963278674,1.0000000000000002,1.0,1.0,10,8,2.077889151406457,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.077889151406457,False,False,False,True,0,398,43,1,0,delay
1784680930204.845,0.1,0.8,0.1,798.0518053375197,874.0,0.15961036106750393,156.99588477366254,208.2304526748971,0.00980626316035107,1.0000000000000002,1.0,1.0,10,8,2.0761939533649687,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0761939533649687,False,False,False,True,0,399,43,1,0,delay
1784680933732.875,0.1,0.8,0.1,796.5714285714286,871.0,0.1593142857142857,106.35728982951204,145.3586125808348,0.006428104725117548,1.0000000000000002,1.0,1.0,10,8,2.0789260876484774,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0789260876484774,False,False,False,True,0,400,43,1,0,delay
1784680937268.189,0.1,0.8,0.1,798.199372056515,872.6666666666666,0.159639874411303,171.69040835707503,214.9335232668566,0.010786551591532691,1.0000000000000002,1.0,1.0,10,8,2.0754067712856434,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0754067712856434,False,False,False,True,0,401,43,1,0,delay
1784680943738.3772,0.1,0.8,0.1,797.802197802198,872.6666666666666,0.15956043956043958,122.90711346266902,160.80834803057024,0.0075321623390706485,1.0000000000000002,1.0,1.0,10,8,2.0780182261726994,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0780182261726994,False,False,False,True,0,402,43,1,0,delay
1784680947269.796,0.1,0.8,0.1,797.0722135007851,872.1111111111111,0.15941444270015703,105.34583729028172,145.0126622348845,0.006360629572400382,1.0000000000000002,1.0,1.0,10,8,2.078970052072064,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078970052072064,False,False,False,True,0,403,43,1,0,delay
1784680950808.386,0.1,0.8,0.1,796.8257456828885,871.3333333333334,0.1593651491365777,88.53909465020574,123.66255144032922,0.0052394325984126576,1.0000000000000002,1.0,1.0,10,8,2.079871939007612,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.079871939007612,False,False,False,True,0,404,43,1,0,delay
1784680954335.221,0.1,0.8,0.1,797.1208791208792,871.6666666666666,0.15942417582417584,124.47689142133586,170.207344096233,0.0076368840174340135,1.0000000000000002,1.0,1.0,10,8,2.077948075203635,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.077948075203635,False,False,False,True,0,405,43,1,0,delay
1784680957865.584,0.1,0.8,0.1,796.0376766091051,871.0,0.15920753532182103,200.02057613168722,245.92592592592595,0.012676489401713623,1.0000000000000002,1.0,1.0,10,8,2.073938054946447,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.073938054946447,False,False,False,True,0,406,43,1,0,delay
1784680961395.165,0.1,0.8,0.1,796.1805337519625,871.0,0.1592361067503925,128.52733686067018,168.60670194003526,0.007907093853280199,1.0000000000000002,1.0,1.0,10,8,2.0777507142423364,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0777507142423364,False,False,False,True,0,407,43,1,0,delay
1784680964930.384,0.1,0.8,0.1,797.3657770800629,872.2222222222222,0.1594731554160126,105.31497309275086,141.3232035454258,0.00635857058657444,1.0000000000000002,1.0,1.0,10,8,2.078965827989139,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078965827989139,False,False,False,True,0,408,43,1,0,delay
1784680968553.032,0.1,0.8,0.1,796.657770800628,872.1111111111111,0.1593315541601256,117.75058788947676,158.30540858318636,0.007188164635722266,1.0000000000000002,1.0,1.0,10,8,2.0783163128754096,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0783163128754096,False,False,False,True,0,409,43,1,0,delay
1784680972083.02,0.1,0.8,0.1,798.2919937205653,872.8888888888889,0.15965839874411306,86.36610817166374,127.63521457965902,0.005094470191571964,1.0000000000000002,1.0,1.0,10,8,2.0799585839723314,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0799585839723314,False,False,False,True,0,410,43,1,0,delay
1784680975618.063,0.1,0.8,0.1,798.3171114599686,873.0,0.1596634222919937,66.17917062361506,96.94048749604305,0.0037477765592805246,1.0000000000000002,1.0,1.0,10,8,2.081035436523376,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.081035436523376,False,False,False,True,0,411,43,1,0,delay
1784680982373.675,0.1,0.8,0.1,710.5682888540031,812.5555555555555,0.14211365777080062,60.10692951015532,72.5400238948626,0.0033426904276287737,0.839874411302983,0.8888888888888888,0.839874411302983,10,8,2.067101923011115,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.067101923011115,False,False,False,True,0,412,43,1,0,delay
1784680985903.285,0.1,0.8,0.1,797.5211930926218,872.4444444444445,0.15950423861852436,84.52674897119341,114.97942386831275,0.004971764441040255,1.0000000000000002,1.0,1.0,10,8,2.0800721645853155,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0800721645853155,False,False,False,True,0,413,43,1,0,delay
1784680989437.5042,0.1,0.8,0.1,797.4395604395605,872.2222222222222,0.1594879120879121,113.83665716999049,167.29028173472616,0.006927061852567745,0.9940694226408515,0.9958847736625513,0.9940694226408515,10,8,2.07791650157324,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.07791650157324,False,False,False,True,0,414,43,1,0,delay
1784680992970.9302,0.1,0.8,0.1,797.1083202511775,871.5555555555555,0.1594216640502355,115.96470402025957,152.53402975625198,0.007069026285540999,1.0000000000000002,1.0,1.0,10,8,2.078402612566544,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078402612566544,False,False,False,True,0,415,43,1,0,delay
1784680996499.0771,0.1,0.8,0.1,797.0266875981163,871.8888888888889,0.15940533751962324,138.49794238683128,178.64197530864197,0.008572244322003422,1.0000000000000002,1.0,1.0,10,8,2.077201670790435,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.077201670790435,False,False,False,True,0,416,43,1,0,delay
1784681000123.056,0.1,0.8,0.1,798.0329670329671,872.5555555555555,0.15960659340659342,529.0020576131686,546.468253968254,0.03462321932042486,0.9786116417010157,0.9802955665024631,0.9786116417010157,10,8,2.0542019293731024,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0542019293731024,False,False,False,True,0,417,43,1,0,delay
1784681003655.4749,0.1,0.8,0.1,797.5855572998431,872.5555555555555,0.15951711145996864,79.52279202279203,113.77809433364989,0.004637944764695933,1.0000000000000002,1.0,1.0,10,8,2.0803379330422462,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0803379330422462,False,False,False,True,0,418,43,1,0,delay
1784681007188.139,0.1,0.8,0.1,799.5918367346939,874.4444444444445,0.15991836734693876,64.1710758377425,86.31981187536744,0.00361381426535974,1.0000000000000002,1.0,1.0,10,8,2.0811171118530183,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0811171118530183,False,False,False,True,0,419,43,1,0,delay
1784681010823.8872,0.1,0.8,0.1,797.8006279434852,873.2222222222222,0.15956012558869703,107.6660027569989,145.18072533398202,0.006515410457438219,0.9942812289751068,0.9960317460317462,0.9942812289751068,10,8,2.0782597819726902,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0782597819726902,False,False,False,True,0,420,43,1,0,delay
1784681017414.981,0.1,0.8,0.1,801.9952904238619,877.0,0.16039905808477237,64.52821869488535,88.62286890064667,0.0036376396727742064,0.9942812289751068,0.9960317460317462,0.9942812289751068,10,8,2.080478105350814,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.080478105350814,False,False,False,True,0,421,43,1,0,delay
1784681020938.856,0.1,0.8,0.1,799.0643642072215,874.4444444444445,0.1598128728414443,62.67048794826573,85.07789535567312,0.003513708335441343,1.0000000000000002,1.0,1.0,10,8,2.0812077460475025,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0812077460475025,False,False,False,True,0,422,43,1,0,delay
1784681024465.3462,0.1,0.8,0.1,799.6875981161696,874.4444444444445,0.15993751962323394,64.5708406819518,90.63198118753674,0.0036404830341528883,1.0000000000000002,1.0,1.0,10,8,2.0810938616103543,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0810938616103543,False,False,False,True,0,423,43,1,0,delay
1784681027988.354,0.1,0.8,0.1,797.4678178963894,872.1111111111111,0.15949356357927788,65.83729028173472,87.5039569484014,0.003724969331670095,1.0000000000000002,1.0,1.0,10,8,2.081070668176736,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.081070668176736,False,False,False,True,0,424,43,1,0,delay
1784681031519.4111,0.1,0.8,0.1,801.6169544740973,876.6666666666666,0.16032339089481945,58.31433998100665,80.76289965178854,0.0032231047352239257,1.0000000000000002,1.0,1.0,10,8,2.0813891771223387,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0813891771223387,False,False,False,True,0,425,43,1,0,delay
1784681035056.235,0.1,0.8,0.1,798.315541601256,873.3333333333334,0.15966310832025118,69.63409532853977,96.95190611857278,0.00397825852758771,0.9940694226408515,0.9958847736625513,0.9940694226408515,10,8,2.0802580246099898,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0802580246099898,False,False,False,True,0,426,43,1,0,delay
1784681038582.204,0.1,0.8,0.1,798.6295133437992,873.6666666666666,0.15972590266875983,88.95061728395062,116.50205761316872,0.005266885742758547,1.0000000000000002,1.0,1.0,10,8,2.079813901138917,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.079813901138917,False,False,False,True,0,427,43,1,0,delay
1784681042116.589,0.1,0.8,0.1,797.835164835165,872.7777777777778,0.15956703296703298,98.08008863564419,125.89901867679646,0.005875923191170393,1.0000000000000002,1.0,1.0,10,8,2.07934255815036,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.07934255815036,False,False,False,True,0,428,43,1,0,delay
1784681045639.466,0.1,0.8,0.1,798.2119309262167,872.8888888888889,0.15964238618524335,68.78600823045267,99.05349794238683,0.003921681669810051,1.0000000000000002,1.0,1.0,10,8,2.0808984160456276,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0808984160456276,False,False,False,True,0,429,43,1,0,delay
1784681052138.648,0.1,0.8,0.1,796.8759811616954,872.1111111111111,0.1593751962323391,69.38271604938271,102.79835390946502,0.003961488729111588,1.0000000000000002,1.0,1.0,10,8,2.080893289393477,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.080893289393477,False,False,False,True,0,430,43,1,0,delay
1784681055662.484,0.1,0.8,0.1,797.6279434850865,872.2222222222222,0.1595255886970173,97.3890358612581,138.98295120517344,0.005829822272265383,1.0000000000000002,1.0,1.0,10,8,2.079383583312486,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.079383583312486,False,False,False,True,0,431,43,1,0,delay
1784681059193.49,0.1,0.8,0.1,798.1507064364208,873.1111111111111,0.15963014128728417,102.13991769547324,134.19753086419755,0.006146759019044246,0.9915692772835631,0.9917695473251028,0.9915692772835631,10,8,2.0782765063843924,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0782765063843924,False,False,False,True,0,432,43,1,0,delay
1784681062727.74,0.1,0.8,0.1,798.6310832025118,874.2222222222222,0.15972621664050238,77.61237733459954,105.10129787907566,0.004510498821520983,1.0000000000000002,1.0,1.0,10,8,2.080418979278733,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.080418979278733,False,False,False,True,0,433,43,1,0,delay
